,2023,2026,2029,2032,2035,2038,2041,2044,2047,2050,2053,2056,2059,2062,2065,2068,2071,2074,2077,2080,2083,2086,2089,2092,2095,2098,2101,2104,2107,2110,2113,2116,2119,2122,2125,2128,2131,2134,2137,2140,2143,2146,2149,2152,2155,2158,2161,2164,2167,2170,2173,2176,2179,2182,2185,2188,2191,2194,2197,2200,2203,2206,2209,2212,2215,2218,2221,2224,2227,2230,2233,2236,2239,2242,2245,2248,2251,2254,2257,2260,2263,2266,2269,2272,2275,2278,2281,2284,2287,2290,2293,2296,2299,2302,2305,2308,2311,2314,2317,2320,2323,2326,2329,2332,2335,2338,2341,2344,2347,2350,2353,2356,2359,2362,2365,2368,2371,2374,2377,2380,2383,2386,2389,2392,2395,2398,2401,2404,2407,2410,2413,2416,2419,2422,2425,2428,2431,2434,2437,2440,2443,2446,2449,2452,2455,2458,2461,2464,2467,2470,2473,2476,2479,2482,2485,2488,2491,2494,2497,2500
1313502,2.9241322211,2.9666893396,3.0580228887,3.1498009293,3.2461445719,3.3408420421,3.432862952,3.5242230968,3.6134343683,3.6992255394,3.7773296557,3.8428111264,3.9040540043,3.9610690117,4.0145615644,4.0643709116,4.1099837256,4.1529625918,4.1914322504,4.2239210431,4.2497882822,4.2688430881,4.2824938169,4.2887572497,4.277928677,4.2576470275,4.2287855912,4.1782888913,4.1109794621,4.032254137,3.9416971941,3.8399959824,3.7430136613,3.6497953109,3.5613605235,3.4794326894,3.4037160937,3.3318344723,3.2617269275,3.1924514205,3.1236176901,3.055116618,2.986822848,2.9187828773,2.8513639962,2.784303676,2.7176564971,2.6515360434,2.5859442979,2.5208381057,2.4562053266,2.3920839179,2.3284137782,2.2653138786,2.2027816184,2.1407523401,2.0793697857,2.0186186155,1.9583449893,1.8987827839,1.8398517212,1.7814417027,1.7238413554,1.6668838851,1.6107783292,1.5555522089,1.5009756325,1.4472808265,1.3945390776,1.3428846336,1.2921585111,1.2424215785,1.1936474002,1.1459495614,1.0993307907,1.053896915,1.0094772866,0.965535252,0.9235913603,0.8838685686,0.8463837019,0.8108559145,0.777130433,0.7447240116,0.7136166832,0.6835448818,0.6549280995,0.6274785608,0.601128518,0.5758714643,0.5519264527,0.5289019196,0.5070278128,0.4859134674,0.4654981008,0.4458926261,0.4271716821,0.4094136453,0.392339223,0.3760361687,0.3605560009,0.3458439876,0.331851463,0.3185654072,0.3058849949,0.2938631919,0.2945639383,0.3309025619,0.3576148011,0.3801722096,0.3998217041,0.4172970335,0.4331114054,0.4476307873,0.4611180825,0.473763668,0.4857067308,0.4970501967,0.5078711972,0.5182284247,0.5281673182,0.5377237297,0.5469265255,0.5557994381,0.5643623897,0.5726324417,0.5806244784,0.588351703,0.5958259981,0.6030581908,0.6100582476,0.6168354208,0.6233983581,0.6297551867,0.6359135778,0.6418807981,0.6476637498,0.6532690041,0.6587028284,0.6639712091,0.6690798715,0.6740342964,0.6788397356,0.6835012249,0.6880235962,0.6924114888,0.6966693588,0.7008014888,0.7048119962,0.7087048416,0.7124838356,0.7161526461,0.7197148049,0.7231737137,0.72653265,0.7297947726,0.7329631263,0.7360406476,0.7390301686,0.8220140383
1314138,2.9425073371,2.9782392518,3.0731971736,3.1695991628,3.2712280655,3.3716753023,3.4700140017,3.5677077373,3.6637429582,3.7572041513,3.8444317788,3.9214460854,3.995439064,4.0664149447,4.1355144447,4.2020200646,4.2653066667,4.3264480826,4.3838467168,4.4362523958,4.4830311204,4.5238949048,4.5599789146,4.5897962937,4.6072734165,4.6165510167,4.617796252,4.6003594703,4.5678459412,4.5242771429,4.4691139093,4.4019254499,4.3225414479,4.2317080108,4.1354499389,4.0464143173,3.9638823923,3.8854189553,3.8088141375,3.7329063863,3.6571786766,3.5814884894,3.505755683,3.4300869144,3.354942086,3.2801805683,3.2058987383,3.1322593326,3.0593300552,2.9871261669,2.9156801076,2.8450658792,2.7752678869,2.7064222306,2.6385616549,2.5716506308,2.5058333479,2.441117674,2.3773702706,2.3147976651,2.2533379802,2.1928790929,2.1336666255,2.0755473216,2.0186837609,1.963086623,1.9085160288,1.8551385121,1.8029944418,1.7521716833,1.7024867053,1.6539410264,1.6064649587,1.560112637,1.5148412703,1.4706968946,1.4274765288,1.3871165643,1.3497997519,1.3144551424,1.2810364175,1.2492653285,1.2189643764,1.1896624623,1.1613016345,1.1336211349,1.1069734199,1.0810945783,1.0559044555,1.0313904742,1.0077488499,0.9846356091,0.9622549387,0.9402718392,0.9186357359,0.8974589041,0.8768253427,0.856823702,0.837226289,0.8181289743,0.7996019724,0.7816198524,0.76416144,0.7472373849,0.7307800919,0.7148564874,0.6995237878,0.6846180417,0.6701584589,0.6561647403,0.6426570867,0.6295709651,0.6169156529,0.6046834289,0.5929057555,0.5815444998,0.570704773,0.5603644301,0.5504534083,0.5409661409,0.5319377601,0.5233466449,0.5152281789,0.5074982009,0.500158064,0.4932298642,0.4866597636,0.4805423799,0.4747973892,0.4694143116,0.4643814963,0.4596776842,0.4552401394,0.4511386193,0.4473119981,0.4437716675,0.4405079776,0.4375118824,0.4347624396,0.4322100327,0.4298754743,0.4277721139,0.4258762551,0.4241805274,0.4226775685,0.4213624144,0.4202287374,0.4192753488,0.4184999866,0.4179022956,0.4174964087,0.4173033253,0.4337849925,0.4464463343,0.4575316381,0.4674948314,0.4766034956,0.4850455898,0.4929549063,0.5730030033
1314405,2.9135441826,2.9524164327,3.0498474256,3.1499284677,3.2592675114,3.3669877235,3.4715023915,3.5775007768,3.6824253034,3.7838094461,3.8764270968,3.9548323505,4.02955666,4.1004694194,4.1676348897,4.2319151042,4.2928652787,4.3507887063,4.4042992909,4.4524285906,4.4947815307,4.5314097827,4.5631671949,4.5876690467,4.5935707709,4.5906136452,4.5799627996,4.5504580567,4.5061882188,4.4517098744,4.3866605134,4.3107743156,4.224073916,4.1275375332,4.0337908526,3.9472319044,3.8669910651,3.7906270857,3.7160850182,3.6424200448,3.5692949371,3.4966839491,3.4245649621,3.3530458857,3.2824388446,3.2125545201,3.1434702135,3.0753139603,3.0081075874,2.9418203504,2.876440013,2.8119937469,2.7484164007,2.6857952985,2.62410805,2.5632689137,2.5033736866,2.4443769177,2.3861024303,2.3287170834,2.2721122654,2.2161451009,2.1610294293,2.1065780974,2.0529329508,2.0000808067,1.94777704,1.8961891589,1.8453495641,1.7953459732,1.7460081133,1.69736207,1.6493621636,1.6020888562,1.5555279217,1.5097585775,1.4646185679,1.4207244574,1.3792236426,1.3398348271,1.3024937858,1.2669114746,1.2329202833,1.2000723253,1.1683352331,1.1374679944,1.1078358103,1.0791849215,1.0514574008,1.0246534218,0.9989735819,0.9740815863,0.9501893596,0.9269633292,0.9043595408,0.8824855354,0.8614166201,0.8412318858,0.8216963925,0.8028977835,0.784890954,0.7676366109,0.7511004248,0.735278644,0.7200895379,0.7055855115,0.6918074616,0.6785780353,0.6659041278,0.653791074,0.6422454554,0.631190336,0.6206231789,0.6105242756,0.6009135211,0.5917419643,0.5831037135,0.5749658367,0.5672497711,0.5599420397,0.5530698632,0.5466046198,0.5405751945,0.534892009,0.5295519203,0.5245723616,0.5198958355,0.5156130619,0.5116404346,0.5079652806,0.528296875,0.5463732212,0.5615341415,0.5748742867,0.5868649455,0.5978239636,0.6079754838,0.6174788327,0.6264480583,0.634965527,0.6430914088,0.6508702962,0.658335825,0.6655139002,0.6724249494,0.6790854984,0.6855092719,0.6917079647,0.6976917822,0.7034698195,0.7090503288,0.714440908,0.7196486347,0.7246801618,0.7295417865,0.7342395004,0.7387790266,0.7431658474,0.7474052256,0.8228647058
1314945,3.1438168002,3.1587643401,3.2416250897,3.3253986204,3.4134979666,3.5002444449,3.5848907857,3.668499012,3.7502213358,3.8294323534,3.904285071,3.97249108,4.0378225425,4.1000622238,4.1581099542,4.2137324756,4.2666955771,4.3178137024,4.3656145467,4.4089977532,4.4485936242,4.4855077796,4.5186152503,4.5471360481,4.569106064,4.5849983014,4.5944690184,4.5943966611,4.5847570964,4.5660527316,4.5380058434,4.5004266442,4.4533573784,4.3975576333,4.3348178853,4.2673147194,4.1949673724,4.1150537805,4.0349276497,3.9571240542,3.880633378,3.8049665442,3.7298126574,3.6551189574,3.5812573645,3.5080400375,3.4355092556,3.3637799186,3.2928895728,3.2228348891,3.1536317574,3.0853346211,3.0179178296,2.9514918512,2.8860725768,2.8216153435,2.758236256,2.695927051,2.6345546624,2.5742908403,2.5150637508,2.4567597766,2.3995855068,2.3433881182,2.2883014058,2.234321671,2.1812249041,2.1291541084,2.0781366615,2.0282448533,1.9793107692,1.9313366945,1.8842614104,1.8381364192,1.7929271636,1.7486811254,1.7052238739,1.6636808377,1.6247774394,1.587944484,1.5530835838,1.5198982734,1.4881962034,1.4575297098,1.4278316401,1.3988544719,1.3709087171,1.343748251,1.3172974246,1.2915419758,1.2666571866,1.2423280965,1.2187386856,1.1955812961,1.1728072325,1.1505148627,1.1287762509,1.1076677869,1.0869770387,1.0667872985,1.0471582793,1.028062241,1.0094754951,0.991403736,0.9737809729,0.9566649381,0.9401048816,0.9239467041,0.9082050307,0.8928954057,0.8780340541,0.8635592218,0.849477617,0.8357806688,0.8224964,0.8095887296,0.7971548776,0.7851746602,0.7735834307,0.7623767672,0.7515884565,0.7411995591,0.7312444716,0.7216462414,0.7124076678,0.703551251,0.6950283689,0.686929641,0.6791820419,0.6717778034,0.6647082881,0.6579556666,0.6514628578,0.6452975734,0.639404311,0.6337957753,0.6284650546,0.6234057242,0.6186000845,0.6140030856,0.6096362676,0.6055141932,0.6016162262,0.5979372221,0.5944720287,0.5912176697,0.5881697949,0.5853288877,0.5826943625,0.5802674019,0.5780630255,0.5761028919,0.5741483165,0.572257325,0.5704510002,0.5687418082,0.5671356347,0.5656364716,0.5642449954,0.6477806861
1318102,2.4680256305,2.5038086676,2.5893605184,2.6646547067,2.7551668691,2.8450006791,2.9315727799,3.0163532636,3.0981782733,3.1760295562,3.2440853224,3.2960192772,3.343282391,3.3855803041,3.4222239795,3.4542134075,3.4811377441,3.5026820066,3.5176981754,3.5254003261,3.525752898,3.5192163927,3.5054019627,3.482130917,3.439792189,3.3855205022,3.319816449,3.238337236,3.1538770846,3.0705402896,2.9877993771,2.9055652084,2.8241117154,2.7444384218,2.6683153433,2.5977442284,2.5325425212,2.470411289,2.4093624745,2.3485173296,2.2875425285,2.2263849102,2.1649751178,2.1034186869,2.0421672204,1.9810119431,1.9200506213,1.859433886,1.7991981569,1.7393323236,1.6798526997,1.6208216728,1.5622014576,1.5041291411,1.4466180958,1.389619135,1.3332869543,1.2776162343,1.2224649751,1.1680723941,1.1143647791,1.0612407237,1.0089896436,0.9574503566,0.9068331425,0.8571665519,0.8082282327,0.7602492631,0.7132993888,0.6675106677,0.6227278659,0.5790117593,0.5363361275,0.4948114262,0.4544388452,0.415319745,0.3772863581,0.3390922858,0.3026513393,0.2685308612,0.2367182105,0.206932028,0.179017318,0.1525048662,0.1273731558,0.118234576,0.1632279493,0.1942933192,0.2196458567,0.2410912261,0.259721217,0.2762881076,0.2913141346,0.3051621649,0.3180848643,0.3302588878,0.3418085641,0.352822249,0.3633635867,0.3734792489,0.3832042428,0.3925655461,0.4015845921,0.4102789673,0.418663569,0.4267513943,0.4345540768,0.4420822525,0.4493458081,0.4563540504,0.463115822,0.4696395797,0.4759334496,0.4820052642,0.4878625894,0.4935127435,0.4989628111,0.504219654,0.5092899198,0.5141800488,0.5188962805,0.5234446587,0.5278310369,0.532061083,0.5361402844,0.5400739519,0.5438672249,0.5475250753,0.5510523123,0.5544535866,0.5577333944,0.5608960824,0.5639458511,0.5668867595,0.5697227293,0.5724575483,0.5750948751,0.5776382424,0.5800910611,0.5824566239,0.5847381091,0.5869385841,0.5890610088,0.5911082393,0.5930830308,0.5949880412,0.5968258342,0.5985988824,0.6003095701,0.6019601965,0.6035529782,0.6050900526,0.6065734797,0.6080052455,0.609387264,0.61072138,0.6120093713,0.6132529509,0.6144537696,0.6844626082
1318243,2.8904323545,2.9400104952,3.0384536732,3.1361750959,3.2423269376,3.3461133615,3.446009198,3.5436516781,3.637460096,3.7263762904,3.8060089159,3.8713221329,3.9313820406,3.9864758968,4.0381175292,4.086451404,4.1309392543,4.1719521795,4.2079419497,4.2378902539,4.2612946384,4.2782227532,4.290162806,4.2948143791,4.2807698712,4.2572356871,4.2253201334,4.1705740614,4.0984538794,4.0150165964,3.9198030319,3.8272890163,3.7378295883,3.651478563,3.5695518469,3.4937228612,3.4236811216,3.3571999393,3.2923727192,3.2283208707,3.1646673377,3.1013022901,3.0381125841,2.9751326436,2.9125680074,2.8501782046,2.7880414917,2.7262836445,2.6649273703,2.6039556471,2.543379563,2.4832543881,2.4235448796,2.364379238,2.3057714978,2.2476806851,2.1902544268,2.1334920014,2.0772692854,2.0218135444,1.9670613798,1.9129266539,1.8596817482,1.8071816954,1.7556253861,1.7050411033,1.6552274846,1.6064009403,1.558626013,1.512024558,1.4664530548,1.4219679766,1.3785444569,1.3362835265,1.2951843354,1.2553382358,1.2165878745,1.176829882,1.1386799219,1.1032409681,1.0703612145,1.0396643455,1.0109207534,0.9836319818,0.9577318586,0.932946939,0.9096178307,0.8874573277,0.8663832062,0.8463692735,0.8275897102,0.8096810388,0.7928338243,0.7766907154,0.7611920013,0.7464270324,0.7324509826,0.7193208226,0.7067814537,0.6949029245,0.6837217107,0.6731818913,0.6632341586,0.6808261971,0.7114880722,0.7348742467,0.7546252466,0.7718958965,0.7873923818,0.8015646009,0.8147036897,0.8270016049,0.8385879764,0.8495530062,0.8599617524,0.8698630671,0.8792952104,0.8882893899,0.8968720029,0.9050660664,0.9128921362,0.9203689052,0.9275135976,0.9343422356,0.9408698222,0.9471104724,0.9530775099,0.9587835409,0.9642405129,0.9694597635,0.9744520617,0.9792276439,0.9837962462,0.9881671331,0.9923491245,0.9963506197,1.0001796207,1.0038437529,1.0073502848,1.0107061469,1.0139179489,1.0169919959,1.0199343041,1.0227506147,1.0254464083,1.0280269171,1.0304971374,1.0328618412,1.0351255867,1.0372927287,1.0393674285,1.0413536629,1.0432552328,1.045075772,1.0468187542,1.0484875011,1.0500851893,1.0516148566,1.0530794088,1.1214594316
1322102,2.7313798083,2.7857231722,2.8801885649,2.9635099611,3.0577768712,3.1508050954,3.2405352747,3.329833734,3.416844502,3.499740883,3.5735311119,3.6327584932,3.6869559418,3.7356018491,3.7773171717,3.8139171241,3.8450673139,3.8705373562,3.8891633954,3.9001246513,3.903326041,3.8990145554,3.8868465876,3.8638668822,3.814967056,3.7519252799,3.6760075656,3.5768055531,3.4775542061,3.3804625965,3.2846264606,3.1898126192,3.0962924154,3.00523312,2.9187359032,2.8391873491,2.7663729435,2.6975485638,2.6303362565,2.5636848325,2.4971972865,2.4308110932,2.364443266,2.2981918789,2.2324087809,2.1668182121,2.1015353042,2.0367392772,1.9724724527,1.9087196783,1.8454986134,1.7828823784,1.7208244243,1.6594873826,1.5988865378,1.5389618555,1.4798976522,1.421687491,1.3641606743,1.3076033013,1.2519280275,1.1970132622,1.143206403,1.0903162304,1.0385955835,0.9880813257,0.9385090762,0.8901581294,0.8431162307,0.7975455922,0.7532646666,0.7103508583,0.6687784866,0.6286860565,0.5900819719,0.5530952502,0.5175328194,0.4761354644,0.4336850708,0.3936491917,0.3560891846,0.3207313756,0.2874383073,0.2556825557,0.2254646681,0.1964965408,0.1692695199,0.1992100008,0.2443965947,0.2785843604,0.3070848494,0.3315687266,0.3531102341,0.3724589306,0.3901411317,0.4065272517,0.4218788881,0.4363817628,0.4501687237,0.4633357808,0.4759532732,0.4880736372,0.4997368046,0.5109739534,0.5218101092,0.5322659507,0.5423590609,0.5521047944,0.5615168787,0.5706078307,0.5793892463,0.5878720012,0.5960663915,0.6039822317,0.6116289241,0.6190155082,0.6261506963,0.6330429003,0.6397002505,0.646130612,0.6523415962,0.6583405718,0.6641346728,0.6697308067,0.6751356617,0.6803557128,0.6853972284,0.6902662762,0.6949687286,0.6995102687,0.7038963956,0.7081324294,0.7122235168,0.7161746358,0.7199906008,0.7236760677,0.7272355379,0.730673364,0.7339937534,0.737200773,0.7402983539,0.7432902951,0.7461802679,0.7489718196,0.751668378,0.7542732545,0.7567896481,0.7592206493,0.761569243,0.7638383123,0.7660306418,0.7681489205,0.7701957452,0.7721736236,0.7740849769,0.7759321429,0.7777173786,0.7794428632,0.7811107003,0.8660091236
1325063,3.1516592363,3.1953297546,3.2896707877,3.3862944763,3.4900672014,3.5919147654,3.6905250351,3.7877525214,3.8823250038,3.9731794049,4.0562426533,4.1271771744,4.1943136202,4.2576953838,4.3178796547,4.3750455571,4.4286951399,4.4798357446,4.5269190579,4.5687796068,4.6050976242,4.6359745085,4.6623047555,4.6826303149,4.6906908503,4.6911271188,4.6843286569,4.6607983095,4.6236793248,4.5766917397,4.519586748,4.4522296616,4.3747681487,4.2882575049,4.1948817629,4.0988675307,4.0124197005,3.9312418522,3.8528342583,3.7760033557,3.7001374805,3.6249440427,3.5501674434,3.4757688022,3.4021297676,3.3289744195,3.2563255212,3.1842642522,3.1127788102,3.0418255368,2.9713948493,2.901526262,2.8321711231,2.7634489154,2.6953651211,2.6278704865,2.561107944,2.4950700254,2.429623263,2.3649921877,2.3011047508,2.2378647646,2.1755426546,2.1139814346,2.0533763461,1.9937479365,1.9348797104,1.876984745,1.8201207446,1.7644051806,1.7096813665,1.6559990179,1.6033239459,1.5517529247,1.5012777327,1.4519867244,1.4037094689,1.3581672429,1.3158711269,1.2759606684,1.2384117819,1.2029278615,1.1693360361,1.1371583874,1.1063558091,1.0766604936,1.0484479536,1.0214281242,0.9955238419,0.9707155529,0.9471967838,0.9245884697,0.9031000922,0.8823559776,0.8622952974,0.8430171215,0.8245859467,0.8070703286,0.7902030359,0.7740649161,0.7587013798,0.7440585926,0.7300894162,0.7167807131,0.7040368116,0.6919077364,0.6804315822,0.6694123951,0.6588543408,0.6487602468,0.6391350869,0.6298940796,0.6210336444,0.6125320598,0.6044111231,0.5966184135,0.5892573912,0.5822939143,0.5756450053,0.569299055,0.563289205,0.55758806,0.552231295,0.5471254025,0.5422716081,0.5376937475,0.533333691,0.5292959356,0.5254937764,0.5219185081,0.5185602007,0.5153990004,0.5123700264,0.5095541291,0.5068879521,0.5043886733,0.5020500923,0.4998670028,0.4978212244,0.4958630817,0.4940209782,0.4923148256,0.4907235213,0.4892442358,0.487874141,0.4866131162,0.4854595166,0.4844174247,0.4834896933,0.4826812918,0.4820134037,0.4815149137,0.4809097277,0.4802713792,0.4796288461,0.479000891,0.4783978369,0.4778274073,0.4772933017,0.5765364113
1328395,2.742365048,2.7751038916,2.8598160792,2.9474877212,3.0550444067,3.1622322802,3.2659917724,3.3699840182,3.472165299,3.5705720899,3.6590224537,3.7310651187,3.799118188,3.862661761,3.9197835627,3.9731541615,4.022660586,4.0683174311,4.109012217,4.1440143704,4.1731622398,4.1966732696,4.2149586894,4.2255654641,4.2162474191,4.1975117149,4.170669434,4.123071426,4.0594947127,3.9852099086,3.8998521099,3.8031514714,3.708700535,3.6187098959,3.5337923337,3.455422949,3.3831494305,3.3145798933,3.2476724232,3.1814609663,3.11551427,3.0496947459,2.9838734678,2.9181018115,2.8527299819,2.7875279086,2.7225771879,2.6580097443,2.5938508702,2.5300841374,2.4667217915,2.4038217436,2.3413462662,2.2794282609,2.2180803497,2.157256002,2.097106288,2.0376258693,1.9786776349,1.9204945027,1.8630028992,1.8061032405,1.7500754372,1.6947580025,1.6403527801,1.5868819577,1.5341222537,1.4822941182,1.4314584274,1.3817373651,1.3329701938,1.2852087925,1.2384189013,1.192701184,1.1480482341,1.104551958,1.0620376188,1.0198983402,0.9798057011,0.9420385778,0.9065798232,0.8731363475,0.8415410104,0.8113122228,0.7824180311,0.7545909972,0.7282229789,0.7030218098,0.6789118847,0.6558762141,0.6341156501,0.6132433086,0.5934746538,0.5744257937,0.5560347514,0.5384037478,0.5215995192,0.5056925392,0.4904093539,0.4758323672,0.4620080858,0.4488813501,0.4364037105,0.4245615216,0.4132568955,0.4025408078,0.3924521712,0.3827908596,0.3735610185,0.3647657409,0.3907063806,0.4195429615,0.4427658108,0.4628364792,0.4806340085,0.4967278842,0.5115105977,0.5252559956,0.5381572107,0.5503521742,0.561940876,0.5729970894,0.5835763671,0.5937215138,0.6034663448,0.6128382754,0.6218601127,0.6305512986,0.638928777,0.6470076021,0.6548013669,0.6623225083,0.6695825257,0.6765921401,0.6833614106,0.6898998223,0.6962163526,0.7023195233,0.7082174416,0.7139178341,0.7194280744,0.7247552068,0.7299059676,0.7348868024,0.7397038832,0.7443631226,0.7488701878,0.7532305126,0.7574493092,0.761531579,0.7654821226,0.7693055496,0.7730062869,0.7765885876,0.7800565388,0.7834140692,0.786664956,0.7898128318,0.792861191,0.8736108946
1328528,2.8694824405,2.90807914,2.9961075045,3.0802213497,3.1737868902,3.2658060517,3.3545384541,3.441733789,3.5256427807,3.604957739,3.6761171658,3.7353465261,3.7896612461,3.8385689943,3.8802187623,3.9173480889,3.9498529927,3.978700734,4.0022868987,4.0193812398,4.030251327,4.035542859,4.034690052,4.0263464543,4.0049463786,3.9744517975,3.9350830202,3.8832765667,3.8192670913,3.7437932084,3.6565048356,3.5621547388,3.4705454456,3.381747391,3.2969826778,3.2179978322,3.1446291113,3.0746622277,3.0061089493,2.9380898605,2.8703362521,2.8028882405,2.7357710036,2.6691388784,2.6033674759,2.5382758584,2.4739612609,2.4105737282,2.3481458562,2.2866506835,2.2260787647,2.1664605577,2.1077250819,2.0499628193,1.9931444392,1.9371717634,1.8821398445,1.827991563,1.7745312651,1.7219294083,1.6700626234,1.6187740159,1.568286488,1.518398106,1.4692587479,1.4208545858,1.3729313752,1.3256726028,1.2791186525,1.2333704181,1.1882600418,1.143828745,1.1000427991,1.0570019069,1.0147071181,0.9732578387,0.9325020667,0.892238058,0.85382445,0.8173580226,0.7828583738,0.7500773454,0.7188833832,0.6888483296,0.6599682305,0.6320187273,0.6053946646,0.5798483236,0.5553314767,0.5318505187,0.5096131557,0.4882761324,0.4680545399,0.4486052978,0.4298820039,0.4119903363,0.3950010842,0.3789856643,0.3636959688,0.3492101293,0.3355722045,0.3494362518,0.3798916397,0.4026978334,0.4217339128,0.4381590058,0.4527023507,0.4658531138,0.4779420014,0.4891941985,0.4997645813,0.5097611383,0.5192605348,0.5283184494,0.5369764378,0.5452664916,0.5532140676,0.5608401039,0.5681623636,0.5751963338,0.5819558279,0.5884533938,0.5947005906,0.6007081795,0.6064862569,0.6120443492,0.6173914815,0.6225362294,0.6274867587,0.632250857,0.6368359596,0.6412491719,0.6454972883,0.6495868092,0.6535239567,0.6573146882,0.6609647101,0.6644794892,0.6678642644,0.6711240576,0.6742636835,0.6772877591,0.6802007128,0.6830067929,0.6857100756,0.6883144729,0.6908237396,0.6932414802,0.6955711559,0.6978160902,0.6999794754,0.7020643778,0.7040737434,0.7060104028,0.7078770761,0.7096763779,0.711410821,0.7130828211,0.7146947011,0.7856165009
