,2023,2026,2029,2032,2035,2038,2041,2044,2047,2050,2053,2056,2059,2062,2065,2068,2071,2074,2077,2080,2083,2086,2089,2092,2095,2098,2101,2104,2107,2110,2113,2116,2119,2122,2125,2128,2131,2134,2137,2140,2143,2146,2149,2152,2155,2158,2161,2164,2167,2170,2173,2176,2179,2182,2185,2188,2191,2194,2197,2200,2203,2206,2209,2212,2215,2218,2221,2224,2227,2230,2233,2236,2239,2242,2245,2248,2251,2254,2257,2260,2263,2266,2269,2272,2275,2278,2281,2284,2287,2290,2293,2296,2299,2302,2305,2308,2311,2314,2317,2320,2323,2326,2329,2332,2335,2338,2341,2344,2347,2350,2353,2356,2359,2362,2365,2368,2371,2374,2377,2380,2383,2386,2389,2392,2395,2398,2401,2404,2407,2410,2413,2416,2419,2422,2425,2428,2431,2434,2437,2440,2443,2446,2449,2452,2455,2458,2461,2464,2467,2470,2473,2476,2479,2482,2485,2488,2491,2494,2497,2500
1449712,39.689125556099995,35.2540123071,35.701617532099995,36.0650982223,36.3312898585,36.4640710768,36.4704263692,36.3331379359,36.034539627200004,35.5825581014,34.9537213086,34.1480159396,33.1757316685,32.0127618288,30.6848401235,29.1649976641,27.471050390600002,25.6013936706,23.5626744681,21.3538055048,18.9693358975,16.4173097019,13.694859770299999,10.8132375501,7.766074367400001,4.5571670179999995,1.2004551307,-2.3145814187999996,-5.98173538,-9.7801398944,-13.676046491200001,-17.5830120926,-21.237949161,-22.5701660369,-21.466162146,-20.2628467967,-19.473749000599998,-19.123873887800002,-19.0131587379,-19.013404738,-19.0462755458,-19.099999878,-19.1407954752,-19.1386483217,-19.177382040799998,-19.1969610479,-19.1807461157,-19.1477694623,-19.1094569364,-19.062805998400002,-18.9991358659,-18.9371892109,-18.8457695245,-18.744852855999998,-18.6489257164,-18.522063815,-18.3899070571,-18.281676798,-18.1315061105,-17.9887943918,-17.8650741962,-17.6915830972,-17.5407911497,-17.3544910673,-17.1579742841,-16.9994538381,-16.8061454505,-16.5966881468,-16.360666665,-16.147136774,-15.925900973,-15.7090530592,-15.4742191987,-15.2368322013,-14.9810549749,-14.7510722178,-14.4821086291,-14.1987954237,-13.9884408917,-13.7264500185,-13.458208411,-13.1788413819,-12.9507289966,-12.7159185856,-12.5119608228,-12.2366884622,-11.9896091479,-11.7500513722,-11.5085639659,-11.2281070544,-10.9997484526,-10.7393080781,-10.5344389799,-10.3469327956,-10.1466323464,-9.9334669504,-9.7048495264,-9.5155489034,-9.3174888707,-9.1100298493,-8.9082603965,-8.7133688313,-8.5205194463,-8.342896271,-8.1590607662,-7.9675157195,-7.8057278909,-7.6478370429,-7.4910588481,-7.334074096,-7.1909878239,-7.0511011669,-6.9160170681,-6.7787078213,-6.6498469824,-6.505671525,-6.3641165132,-6.2354174824,-6.110522991,-5.9812771576,-5.8558083873,-5.7249868785,-5.60811743,-5.4933716696,-5.3757397341,-5.2672899987,-5.1437775655,-5.0316541099,-4.9224403859,-4.8156582649,-4.7128641538,-4.6217004041,-4.5204205143,-2.0450069716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.4496542305,13.2064035509
1450361,39.689125556099995,34.0370446351,32.795076044,32.8779588935,32.8430787116,32.6563847208,32.3227599738,31.8254768017,31.148312076699998,30.296912699,29.2508820767,28.010355298199997,26.5824801497,24.948257971799997,23.1267183305,21.0984875458,18.8776705138,16.4642597424,13.863024451600001,11.072716719499999,8.0925022681,4.9266026494,1.5795206401999997,-1.9464600370999998,-5.6575781881000005,-9.5372127958,-13.5876853149,-17.8378856191,-22.2677031105,-22.648601862899998,-22.9517050194,-23.150122766,-23.0778099709,-22.5386901523,-21.4445615207,-20.248292414399998,-19.464096340399998,-19.1176063971,-19.009204406600002,-19.0109907577,-19.0448515771,-19.0991745032,-19.140299470400002,-19.1382970405,-19.1770453772,-19.1965618442,-19.1802373907,-19.147122899899998,-19.108658399,-19.061851873400002,-18.9980295509,-18.9359364891,-18.8443816458,-18.7433397647,-18.6472967953,-18.520332104999998,-18.3880819983,-18.279764579899997,-18.129519559,-17.9867397509,-17.8629561756,-17.6894135227,-17.538572812,-17.3522333011,-17.1556832901,-16.9971295927,-16.8037953492,-16.5943171167,-16.358281433,-16.1447383481,-15.9234930747,-15.7066372446,-15.4717993198,-15.2344104035,-14.9786356321,-14.7486538962,-14.4796973423,-14.1963962937,-13.9860465892,-13.7240668779,-13.4558400793,-13.176493743,-12.9483992751,-12.7136091367,-12.5096678329,-12.2344222306,-11.9873703318,-11.7478419358,-11.5063867046,-11.2259718533,-10.9976541585,-10.7372643259,-10.5324446575,-10.3449890648,-10.1447446827,-9.93164347,-2.1117926973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.4464946195,13.2033172127
1450430,39.689125556099995,36.395261782999995,36.9546030053,37.436680365,37.8285520321,38.092588774599996,38.2362590975,38.2414207668,38.0889573914,37.7868672014,37.3094584541,36.6556064559,35.8354390911,34.8209943699,33.6390171999,32.2578450375,30.6948803856,28.9460723623,27.0169127483,24.9043415635,22.5992294855,20.1085554787,17.4250670893,14.5611804971,11.5075009552,8.2617314396,4.8397947158,1.2324275463000003,-2.559986552,-6.5166627686,-10.6026664927,-14.7317123943,-18.6462995454,-22.0119773003,-21.4675949091,-20.2621192406,-19.471512866199998,-19.1205749659,-19.0091142456,-19.008857237700003,-19.0414219506,-19.0949951496,-19.1357691509,-19.1337100036,-19.1725962009,-19.1923905015,-19.1764434754,-19.1437715372,-19.105789147499998,-19.0594872568,-18.9961803637,-18.9346025109,-18.8435573479,-18.7430125942,-18.6474497889,-18.520945007199998,-18.3891316505,-18.281228069199997,-18.1313693942,-17.9889498143,-17.8655024893,-17.6922644568,-17.5417041583,-17.3556137957,-17.1592832152,-17.0009291033,-16.8077655347,-16.5984315453,-16.3625108135,-16.1490631808,-15.92789084,-15.7110898073,-15.4762855289,-15.2389127986,-14.9831335203,-14.7531378315,-14.4841448232,-14.2007863569,-13.9903810987,-13.7283353226,-13.4600422718,-13.1806253493,-12.9524708831,-12.7176219819,-12.5136334233,-12.2383271408,-11.99121751,-11.7516315474,-11.5101166377,-11.2296274686,-11.0012400741,-10.7407663237,-10.5358674965,-10.348333739,-10.1480051327,-9.9348103445,-9.706160975,-9.5168315447,-9.3187420626,-9.1112523016,-8.9094521325,-8.714530196,-8.5216503757,-8.3439983263,-8.1601335927,-7.9685581628,-7.8067426609,-7.6488250063,-7.4920205153,-7.3350096641,-7.1918989151,-7.0519886084,-6.916881879,-6.779550323,-6.6506685752,-6.5064711729,-6.3648943688,-6.2361748376,-6.1112605648,-5.9819948297,-5.8565066839,-5.7256653171,-5.608777289,-5.4940133696,-5.3763630959,-5.2678959392,-5.1443645536,-5.0322226234,-4.9229901279,-4.8161886139,-4.7133742816,-4.6221898419,-4.5208862519,-4.4288331285,-4.3359302475,-4.2445392564,-4.1546736558,-4.0684181755,-3.9912887978,-3.9120559288,-3.8302511189,-3.7518644748,-3.6748722993,-3.5990717969,-3.5239693141,-3.4496862097,-3.3752782735,-3.3007194858,-3.2255734668,-3.1470776961,-3.0633227152,-3.0226211289,-2.9787994681,-2.9328094261,-2.8852472243,-2.8369350348,-2.7880514248,-2.7390513784,13.4509541855,13.2077211564
1451602,39.689125556099995,34.0423837047,34.153853368600004,34.362499701699996,34.4623604022,34.4184599364,34.2368804637,33.9007872119,33.3934928682,32.7218605006,31.8642973672,30.8213562272,29.601400234499998,28.183428153999998,26.5894368508,24.796775760499997,22.8212858097,20.6625322493,18.3266677,15.813069858599999,13.1195477227,10.252798864599999,7.214995540899999,4.01421395,0.6463916432999999,-2.8756592028,-6.5431975505,-10.3715713711,-14.3425480551,-18.4343987678,-22.6085717661,-23.159603324499997,-23.0809794713,-22.53738792,-21.4402305832,-20.2420175728,-19.4566507948,-19.1095497681,-19.0009626815,-19.0028839808,-19.037117316299998,-19.0919732196,-19.1337415049,-19.1324570951,-19.1719455753,-19.1922123872,-19.1766346878,-19.1442497232,-19.106487713099998,-19.0603518489,-18.9971640159,-18.9356669047,-18.8446663218,-18.7441378256,-18.6485668841,-18.5220300136,-18.3901671128,-18.282201662699997,-18.1322621539,-17.989755128,-17.8662131165,-17.6928684101,-17.54220031,-17.3559959733,-17.1595523287,-17.0010896126,-16.8078147437,-16.5983707887,-16.3623457517,-16.1488032514,-15.9275421598,-15.7106597555,-15.475779942,-15.2383393008,-14.9825001165,-14.7524533652,-14.4834159299,-14.2000240129,-13.9895956184,-13.7275265563,-13.4592152118,-13.1797881435,-12.9516316203,-12.7167834215,-12.512796156,-12.2374907275,-11.9903865372,-11.7508075776,-11.5093005774,-11.2288232819,-11.0004527082,-10.7399989562,-10.5351247094,-10.3476149323,-10.1473088985,-9.9341364034,-9.7055111555,-9.5162074105,-9.3181428057,-9.110678381,-8.9089046544,-8.7140099351,-8.521158019,-8.3435341991,-8.1596975609,-7.9681515284,-7.8063670744,-7.6484810477,-6.3092253759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.4498512768,13.2065966374
1452085,39.689125556099995,37.737822066999996,38.4407996861,39.0791656966,39.6403938568,40.0856966627,40.423437306000004,40.6350275672,40.7003567771,40.628240566100004,40.3908280936,39.9863221996,39.4260220458,38.678974964599995,37.7754414687,36.679580347,35.4107903654,33.964275828400005,32.3467239335,30.5552744217,28.578293342600002,26.4247619135,24.083292710400002,21.570596079100003,18.8757759726,15.987583438099998,12.9286824517,9.6949560955,6.273928155699999,2.6875540762999997,-1.0275362587999997,-4.7888798626,-8.3673282929,-11.434597072999999,-13.8428630056,-16.2104238757,-19.312166680100002,-19.136963377300003,-19.0209575542,-19.0175748218,-19.047984869500002,-19.1000620684,-19.1397718109,-19.1369313405,-19.1752391397,-19.194578155800002,-19.178256149699997,-19.145265499999997,-19.1070033329,-19.060447821500002,-18.9969051362,-18.935105477700002,-18.8438479927,-18.7431003574,-18.6473430188,-18.5206512103,-18.388659039100002,-18.280583576599998,-18.1305612064,-17.9879856377,-17.8643886283,-17.6910112033,-17.5403182325,-17.3541058188,-17.1576627906,-16.9992009532,-16.805940992,-16.5965208023,-16.3605255702,-16.1470093539,-15.9257777328,-15.7089251532,-15.4740802467,-15.2366759898,-14.9808770595,-14.7508673485,-14.481876898,-14.1985347012,-13.9881466911,-13.7261232628,-13.4578410944,-13.178425076,-12.9502523719,-12.7153787379,-12.511354525,-12.2360236959,-11.988883233,-11.7492660149,-11.5077227514,-11.227217035,-10.9988049257,-10.7383178564,-10.5333962506,-10.3458395767,-10.1454956466,-9.9322932819,-9.7036447412,-9.5143096722,-9.316221169,-9.1087389471,-8.9069483266,-8.7120373912,-8.5191712147,-8.3415312817,-8.1576835103,-7.9661300693,-7.8043295991,-7.6464281476,-7.4896417465,-7.3326511427,-7.1895580228,-7.0496662322,-6.9145782755,-6.7772680796,-6.6484065498,-6.5042364268,-6.3626874905,-6.2339927104,-6.1091032479,-5.9798652241,-5.8544046554,-5.7235939989,-5.6067326222,-5.4919956722,-5.3743744907,-5.2659339804,-5.1424359301,-5.030323853,-4.9211209531,-4.8143488841,-4.711563184,-4.6204035661,-4.5191294696,-4.4271028405,-4.3342274404,-4.2428639299,-4.1530257653,-4.0667968004,-3.9896907747,-3.910482611,-3.8287040195,-3.7503426558,-3.6733756389,-3.5976002388,-3.5225229938,-3.4482652069,-3.3738830582,-3.2993505416,-3.2242314705,-3.1457645137,-3.0620411388,-3.0213466943,-2.9775359924,-2.9315597499,-2.8840135215,-2.8357188126,-2.786853867,-2.7378732776,13.4451635994,13.2020323456
1454039,39.689125556099995,35.103140683,35.528668221,35.868703840100004,36.1102699242,36.2175457742,36.1977964107,36.0342658263,35.7098636928,35.232907415099994,34.5808019321,33.7543490252,32.7645642855,31.5887490831,30.253651429399998,28.7343066968,27.0498819734,25.2007259856,23.1955317186,21.035455748,18.7174150584,16.251364638200002,13.6367607589,10.8872488252,7.9983603295,4.9753166948,1.8343435479,-1.433154884,-4.8209639052,-8.3068227015,-11.8547031081,-15.376598440199999,-18.6142403354,-21.2380902205,-21.4538145221,-20.2490323119,-19.458987604199997,-19.108604783100002,-18.997746730499998,-18.998139635500003,-19.0313916309,-19.0856601656,-19.1271275318,-19.1257547626,-19.1652798116,-19.1856786872,-19.1703018942,-19.138158639100002,-19.100660814999998,-19.0548013116,-18.9918984941,-18.9306859145,-18.8399745018,-18.7397338127,-18.6444467847,-18.5181961991,-18.3866182289,-18.2789310151,-18.1292753114,-17.987047362,-17.8637795407,-17.6907119698,-17.5403147226,-17.3543802104,-17.1582019316,-16.9999959568,-16.8069730282,-16.5977747338,-16.3619858549,-16.1486689097,-15.9276230475,-15.7109446156,-15.4762570398,-15.2389965736,-14.9833243069,-14.7534336556,-14.4845376932,-14.2012745792,-13.9909702768,-13.7290042832,-13.4607749093,-13.1814088226,-12.9533013104,-12.7184870726,-12.5145255372,-12.2392267426,-11.9921224323,-11.7525356924,-11.5110134924,-11.2305085772,-11.0021106336,-10.7416201734,-10.5367113672,-10.3491662575,-10.1488210799,-9.935605843,-9.7069335608,-9.517585659,-9.3194748448,-9.1119620893,-8.9101396888,-8.7151963404,-8.5222954571,-8.344624025,-8.1607389505,-7.9691430676,-7.8073110581,-7.6493770232,-7.4925561871,-7.3355291432,-7.1924037657,-7.0524789311,-6.917357911,-6.7800116116,-6.6511156764,-6.5069025039,-6.3653107257,-6.2365777464,-6.1116503699,-5.9823712385,-5.8568702728,-5.7260159889,-5.6091166377,-5.4943416495,-5.376680267,-5.2682029211,-5.1446604583,-5.0325090217,-4.9232677667,-4.8164583447,-4.7136372139,-4.622447674,-4.5211393479,-4.4290838261,-3.6867160173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.4512856138,13.2079835108
1457605,39.689125556099995,34.0290096963,31.5955394762,31.5381426585,31.3505963706,31.000455055099998,30.4920191699,29.8096404758,28.9389284357,27.8854748703,26.6310635489,25.176360150399997,23.528337231800002,21.6726524404,19.6275334093,17.379507432300002,14.942920176500001,12.320826676400001,9.5196840668,6.540457201700001,3.3863411817,0.06065013919999984,-3.4275821354,-7.078310180000001,-10.9030303565,-14.8851937886,-19.0354017883,-21.8757848663,-22.252554978,-22.6037440532,-22.910344144200003,-23.1112288834,-23.040768421499997,-22.5031523078,-21.4104246604,-20.2154558591,-19.4324224472,-19.087009211399998,-18.9796850896,-18.982579950799998,-19.0176172137,-19.073161111,-19.1155715373,-19.1149320808,-19.155001042800002,-19.1758545255,-19.160882419,-19.1291021599,-19.091933618899997,-19.0463802129,-18.98376864,-18.9228252764,-18.832376597099998,-18.732380094499998,-18.6373126333,-18.5112711851,-18.3798780659,-18.2723409268,-18.1228265993,-17.980710047,-17.8575221624,-17.6845289176,-17.534173497,-17.3482721745,-17.1521091753,-16.9938856458,-16.800840392,-16.5916093131,-16.3557839508,-16.1424105756,-15.9213011138,-15.7045483425,-15.4697861858,-15.2324466265,-14.9766989613,-14.7467189026,-14.4777470059,-14.1944130727,-13.9840018663,-13.7219754061,-13.4537230985,-13.1743695643,-12.94627399,-12.7114933699,-12.5075648896,-12.2323499276,-11.9853338053,-11.7458498622,-2.3844461699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.4372872858,13.1942380637
1458756,39.689125556099995,34.7416471669,35.1295713517,35.4252561901,35.6145146783,35.660664326,35.5694885412,35.3229608393,34.9028301703,34.3156170878,33.537824629,32.568950747,31.4177574837,30.060663487099998,28.5211829328,26.774273389799998,24.8365319444,22.7068972104,20.391836155900002,17.8908843854,15.200935556000001,12.329290262099999,9.2766900362,6.053024343700001,2.6531486861999998,-0.9132013253000002,-4.636123801,-8.5310228062,-12.585101428800002,-16.7798386711,-21.0809526343,-23.1800297358,-23.0985743704,-22.552606460600003,-21.453426914399998,-20.253485247500002,-19.4666419307,-19.1182555301,-19.0085237386,-19.0094193768,-19.0427271025,-19.0967501546,-19.1377622029,-19.1357849678,-19.174647786500003,-19.194340183,-19.1782327012,-19.1453590145,-19.107146185799998,-19.060593444000002,-18.9970210724,-18.935168690900003,-18.8438424267,-18.7430140673,-18.6471674489,-18.5203806971,-18.3882895562,-18.2801122039,-18.1299872601,-17.9873088829,-17.8636089942,-17.6901310053,-17.5393389933,-17.3530313274,-17.1564978335,-16.9979483999,-16.8046058312,-16.59510865,-16.3590440291,-16.145464238,-15.9241754679,-15.7072711463,-15.4723807258,-15.2349362426,-14.9791031328,-14.7490610121,-14.4800424809,-14.1966763341,-13.9862574945,-13.7242204415,-13.4559515663,-13.1765766229,-12.9484644142,-12.7136686706,-12.5097317726,-12.2345010068,-11.9874673863,-11.7479604045,-11.5065286142,-11.2261374402,-10.9978400439,-10.7374682228,-10.5326614513,-10.3452155286,-10.1449769128,-9.9318749393,-9.7033231402,-9.5140826102,-9.3160827452,-9.1086841727,-8.9069736962,-8.7121393591,-8.519345968,-8.3417758952,-8.1579929298,-7.9665004408,-7.8047612956,-7.6469176285,-7.4901855591,-7.333246351,-7.1902040055,-7.0503608505,-6.9153201865,-6.7780556294,-6.6492409008,-5.7798776525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.4486221843,13.2053958399
1458878,39.689125556099995,38.04875486,38.782992187699996,39.4538493333,40.048700629500004,40.5284808745,40.902003381200004,41.150761545099996,41.2545859371,41.2227787417,41.0276196538,40.6680847935,40.1564591293,39.461549981400005,38.6149049714,37.5803422146,36.378212225,35.00412527859999,33.4656454018,31.7607009956,29.8777401151,27.8265675445,25.5950610801,23.201418300700002,20.6356274688,17.8850064808,14.973701473999999,11.9008288231,8.6528566087,5.2522739317000005,1.7360451700999997,-1.8144004699000003,-5.1793425072999995,-8.0337787724,-10.237030733200001,-12.386878643700001,-15.2298374518,-18.849186980400003,-19.027838929599998,-19.021883607,-19.0503570471,-19.1009853922,-19.139614338199998,-19.1359738453,-19.1736897764,-19.1925901911,-19.1759452852,-19.1427168642,-19.1042787114,-19.057593408,-18.9939573282,-18.9320903003,-18.8407900716,-18.7400181726,-18.6442497385,-18.5175631061,-18.3855878144,-18.277534773899998,-18.1275486795,-17.985015892499998,-17.861464626,-17.688144829,-17.5375107685,-17.3513653814,-17.1549940748,-16.9966008934,-16.8034150021,-16.594071857,-16.3581576082,-16.1447196523,-15.9235664777,-15.7067907041,-15.4720230338,-15.2346942319,-14.9789702777,-14.7490295683,-14.4801084959,-14.1968337479,-13.9865009022,-13.7245355472,-13.4563142303,-13.176964338,-12.9488575027,-12.714053869,-12.5100991167,-12.2348445618,-11.9877780727,-11.74823263,-11.5067589398,-11.226323109,-10.99797496,-10.7375511033,-10.5326869982,-10.3451838465,-10.144891004,-9.9317373319,-9.7031353168,-9.5138423353,-9.3157933657,-9.108348514,-8.9065927998,-8.7117143891,-8.5188786763,-8.3412669398,-8.1574457053,-7.9659174278,-7.8041401392,-7.6462603187,-7.4894941936,-7.3325226317,-7.189447213,-7.0495718965,-6.9144992384,-6.7772032471,-6.6483548163,-6.5041967946,-6.3626590904,-6.233974717,-6.1090948568,-5.979865687,-5.85441332,-5.7236102008,-5.6067558792,-5.4920254025,-5.374410116,-5.265975062,-5.142481775,-5.0303741616,-4.9211753152,-4.814406935,-4.7116246196,-4.6204682097,-4.519196794,-4.4271726912,-4.3342994709,-4.2429378695,-4.1531013676,-4.0668738855,-3.9897692903,-3.9105622717,-3.8287845514,-3.7504239279,-3.6734574764,-3.5976824744,-3.5226054571,-3.4483477358,-3.3739654703,-3.2994326582,-3.2243131044,-3.1458453885,-3.0621208457,-3.0214311814,-2.9776236589,-2.9316493803,-2.8841041726,-2.8358097587,-2.78694454,-2.7379632454,13.4456082786,13.2024706274
1463738,39.689125556099995,35.2191048627,35.665794996200006,36.0265683895,36.287783293400004,36.4126110406,36.4074513845,36.254239417499996,35.9343474788,35.45463945,34.7907048171,33.941496271199995,32.9157244608,31.6877043561,30.2812002989,28.667831423899997,26.8633060431,24.8643081184,22.6755704589,20.2941153309,17.7130090161,14.9377968082,11.9647136357,8.8024459004,5.4434032199,1.8927517272000003,-1.8387890527000001,-5.765001631900001,-9.876023115999999,-14.1523628376,-18.5616264879,-23.0132152206,-23.1061627771,-22.5582817683,-21.4576373778,-20.2565300474,-19.468704897800002,-19.119437342999998,-19.0088770752,-19.0089756281,-19.0415105577,-19.0947831707,-19.135071989500002,-19.1324075958,-19.1706060076,-19.1896714102,-19.1729829611,-19.139572366299998,-19.1008648889,-19.0538620622,-18.9898886273,-18.9276777193,-18.836048941199998,-18.7349656293,-18.6389046745,-18.511960017099998,-18.3797539063,-18.271489059399997,-18.1213348727,-17.978658598,-17.8549849609,-17.6815897154,-17.5308975656,-17.3447339723,-17.1483723844,-16.9899970554,-16.7968647061,-16.5876010125,-16.3517946706,-16.1384724881,-15.9174530842,-15.7008224004,-15.4662176559,-15.2290621042,-14.9735257656,-14.7437698164,-14.475050868,-14.1919857194,-13.9818403542,-13.7200834743,-13.4520781607,-13.1729506048,-12.9450524766,-12.7104572766,-12.5066992028,-12.231653595,-11.9847856116,-11.7454325819,-11.5041464957,-11.2239008689,-10.9957292785,-10.7354826905,-10.5307829316,-10.3434357963,-10.1432939543,-9.930286382,-9.7018265918,-9.5126667666,-9.3147453587,-9.1074227216,-8.9057832864,-8.7110152738,-8.5182844302,-8.3407716287,-8.1570438477,-7.9656043432,-7.8039114874,-7.6461112028,-7.4894198883,-7.3325188139,-7.1895103601,-7.0496979725,-6.9146844197,-6.7774434333,-6.6486467994,-6.5045357258,-6.3630425117,-6.2344013524,-6.1095624798,-5.9803715522,-5.8549562572,-5.7241886332,-5.6073716935,-5.4926795631,-4.7624698443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.4493354291,13.2061102311
1465076,39.689125556099995,34.043151354500004,34.3165853391,34.5217813453,34.616411646900005,34.565609091800006,34.3758047695,34.0305832461,33.513721029500005,32.8327284543,31.9664297998,30.9154319713,29.6887458275,28.2653648935,26.668253499000002,24.8755868173,22.9045876013,20.7562695164,18.4384030246,15.952243763000002,13.2974559185,10.4829071571,7.513032927899999,4.3981700106999995,1.1346562249,-2.264595418,-5.791342866,-9.464001000900002,-13.271168559500001,-17.1996465953,-21.2224010334,-23.159597271099997,-23.0805219064,-22.536911398199997,-21.440075318999998,-20.2423569133,-19.4575328058,-19.1109405802,-19.0027784051,-19.005021457799998,-19.0394757782,-19.094468964799997,-19.136306223899997,-19.135036294400003,-19.174511045,-19.1947404471,-19.179108148399997,-19.146660214100002,-19.1088341858,-19.062636034100002,-18.999390045000002,-18.937842612900003,-18.8467976771,-18.7462331435,-18.6506375961,-18.5240826987,-18.392211092500002,-18.2842485023,-18.1343168889,-17.991823874799998,-17.8683042812,-17.6949812064,-17.5443403964,-17.3581615529,-17.161742828,-17.0033094046,-16.8100581295,-16.6006337479,-16.3646197737,-16.1510865705,-15.9298285687,-15.7129435336,-15.4780522199,-15.2405931605,-14.9847262363,-14.7546491724,-14.4855692582,-14.2021272254,-13.9916536716,-13.7295287187,-13.4611586064,-13.1816680238,-12.9534502862,-12.7185351256,-12.5144805572,-12.2390953724,-11.9919127429,-11.7522550583,-11.5106688041,-11.2301076439,-11.0016594811,-10.7411260377,-10.5361786403,-10.3485987578,-10.1482231791,-9.9349823099,-9.7062899778,-9.5169247834,-9.3188008036,-9.1112791557,-8.9094513993,-8.7145059323,-8.5216062688,-8.3439383353,-8.160060199,-7.9684752981,-7.8066560309,-7.6487378672,-7.49193658,-7.3349335684,-0.5502797284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.448946913,13.2056921901
