,2023,2026,2029,2032,2035,2038,2041,2044,2047,2050,2053,2056,2059,2062,2065,2068,2071,2074,2077,2080,2083,2086,2089,2092,2095,2098,2101,2104,2107,2110,2113,2116,2119,2122,2125,2128,2131,2134,2137,2140,2143,2146,2149,2152,2155,2158,2161,2164,2167,2170,2173,2176,2179,2182,2185,2188,2191,2194,2197,2200,2203,2206,2209,2212,2215,2218,2221,2224,2227,2230,2233,2236,2239,2242,2245,2248,2251,2254,2257,2260,2263,2266,2269,2272,2275,2278,2281,2284,2287,2290,2293,2296,2299,2302,2305,2308,2311,2314,2317,2320,2323,2326,2329,2332,2335,2338,2341,2344,2347,2350,2353,2356,2359,2362,2365,2368,2371,2374,2377,2380,2383,2386,2389,2392,2395,2398,2401,2404,2407,2410,2413,2416,2419,2422,2425,2428,2431,2434,2437,2440,2443,2446,2449,2452,2455,2458,2461,2464,2467,2470,2473,2476,2479,2482,2485,2488,2491,2494,2497,2500
1099543,36.6400000003,32.2463006267,26.8116228304,21.5884147377,21.4932261538,21.2690748232,20.9288584106,20.4683086792,19.8824647069,19.1781574925,18.3469557324,17.3934627183,16.3247968764,15.1351424382,13.8372848243,12.4253196632,10.9102323513,9.2958775295,7.5874971326,5.786746805,3.898152746,1.9258382062,-0.1204594714,-2.2384655971,-4.4268129865,-6.6617660225,-8.9393881173,-11.2744198811,-13.640161833,-16.0207450157,-18.393742694,-19.2071542223,-19.3442999629,-19.4907804926,-19.6233847115,-19.7429822347,-19.8482856754,-19.9392828068,-20.010166997,-20.0771894137,-20.1299521911,-20.1862092044,-20.2212302621,-20.2073881787,-20.2371967267,-20.2467542313,-20.2175720324,-20.1702448933,-20.1175854816,-20.056597616,-19.9779664891,-19.9016487631,-19.7940605984,-19.6766145333,-19.5649751933,-19.420643772,-19.2712843077,-19.1483831211,-18.9813637076,-18.822997143,-18.6856836166,-18.4956129377,-18.3298273771,-18.1264429352,-17.9127170144,-17.7404090544,-17.5314255121,-17.3048470119,-17.0500122929,-16.8197880943,-16.5823529891,-16.3501684578,-16.0991165545,-15.8453545223,-15.5722290504,-14.5604374058,-11.8015710138,-8.9464569143,-6.04391844,-2.8368039751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5475311688,13.3055778685
1100564,36.6400000003,32.2227274227,26.7866712555,20.4693822409,19.7677160512,19.4408697689,18.9987291156,18.4363214305,17.7489629294,16.9423526087,16.0093137172,14.9544016537,13.783647688,12.4934076763,11.094260687,9.5834372049,7.9709417739,6.2614894013,4.46007995,2.5689216069,0.5946228786,-1.4590132369,-3.579534632,-5.7666637443,-8.0182207674,-10.3064215637,-12.6308653243,-15.0067967821,-17.3979620116,-18.8653043362,-19.0375060406,-19.20379318,-19.3429106724,-19.4904322535,-19.6235579273,-19.7434131068,-19.8488563121,-19.9399453404,-20.0108974639,-20.077966883,-20.1307527136,-20.1870092049,-20.2220076797,-20.208124191,-20.2378814122,-20.2473787599,-20.2181308139,-20.1707360038,-20.1180097848,-20.0569575508,-19.9782654981,-19.9018914996,-19.7942514175,-19.6767592446,-19.5650799018,-19.4207144251,-19.2713277887,-19.1484067152,-18.9813735761,-18.8230008034,-18.6856881753,-18.4956240837,-18.3298518241,-18.1264851565,-17.9127810283,-17.7404966634,-17.5315319738,-17.3049595077,-17.0501030346,-16.2275780481,-14.0141161337,-11.8165972715,-9.5560827336,-7.1749948425,-4.5463100894,-1.6185321986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5456550821,13.3037289874
1101051,36.6400000003,32.2196353888,26.7856500961,20.4710475573,19.4739904195,19.1371029179,18.6831421285,18.1072512595,17.4049260722,16.5820189589,15.631686211,14.5584755795,13.3681434494,12.0573179956,10.6357773886,9.1008220389,7.4617979439,5.7229329579,3.8883998885,1.959559339,-0.0574730035,-2.1599868999,-4.3358759756,-6.586439604,-8.9108232794,-11.2817271622,-13.7009211069,-16.1869636404,-18.6867247579,-18.8689414988,-19.0419358414,-19.2084764628,-19.347489405,-19.4946990969,-19.6273929935,-19.7467589534,-19.8516964131,-19.9422884913,-20.0127691966,-20.0794065025,-20.1318046437,-20.187718502,-20.2224155425,-20.2082675381,-20.2377915507,-20.2470833928,-20.2176546066,-20.1701001936,-20.1172320631,-20.0560533265,-19.9772487961,-19.9007736625,-19.7930447746,-19.6754730173,-19.5637212478,-19.4192922707,-19.269847777,-19.1468709053,-18.9797896012,-18.821370371,-18.6840113966,-18.4939077812,-18.3280944958,-18.1246916796,-17.9109528278,-17.7386299208,-17.5296318287,-17.3030301358,-17.0481517699,-16.8178353894,-15.1835685433,-10.8589353825,-6.1320303697,-0.875458269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5461668169,13.3042420514
1101821,36.6400000003,32.1350759121,26.7022221043,20.4183854999,14.3652266462,13.7542588285,13.0324940383,12.1970133702,11.2471731822,10.1878559184,9.0183008609,7.7454206587,6.3742094862,4.9097152341,3.3574912029,1.7248600593,0.0196640592,-1.7503868559,-3.5807545622,-5.468264134,-7.4019975541,-9.381036465,-11.3880871346,-13.429923444,-15.5055799309,-17.5819715607,-18.2441289716,-18.4699237335,-18.6746726642,-18.8616014331,-19.0372249461,-19.2051810152,-19.3449288816,-19.4924753584,-19.6252850464,-19.7446668077,-19.8495962412,-19.9401835999,-20.0106639294,-20.0773009448,-20.129700648,-20.1856200963,-20.2203319594,-20.2062138739,-20.2357799423,-20.2451299363,-20.2157770167,-20.1683157831,-20.1155573566,-20.0545038862,-19.9758392514,-19.8995163805,-19.7919505749,-19.6745498945,-19.562972314,-19.418712859,-19.2694211296,-19.1465577083,-18.9099378725,-16.9663755657,-15.0642744489,-13.0648905099,-11.0250609272,-8.8103949029,-6.3267567445,-3.5143846709,-0.1766018603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5443744678,13.3024819652
1102062,36.6400000003,32.1479479277,26.7187957487,20.4326897269,14.5145590817,13.8411961571,13.0434210936,12.1173526819,11.0610671944,9.878342511,8.5671987621,7.1327820253,5.5780158834,3.9068748101,2.1221734297,0.2304960673,-1.7627001449,-3.8508487805,-6.031043096,-8.3015624536,-10.6517041733,-13.0833305433,-15.5789714544,-17.5283728924,-17.7853600276,-18.0191602596,-18.2443594988,-18.4718374697,-18.6770305159,-18.8637243072,-19.0387465482,-19.2058915981,-19.3446984523,-19.4912166397,-19.6229666246,-19.7413410908,-19.8453913465,-19.935254742,-20.0051568713,-20.0713299413,-20.1233555872,-20.1789612923,-20.213412133,-20.1990835978,-20.2284445352,-20.2376159126,-20.208114657,-20.1605237732,-20.1076469355,-20.0464863152,-19.9677286486,-19.891317285,-19.7836810892,-19.6662173275,-19.5545760358,-19.4102679839,-19.2609290225,-19.1380044495,-18.9709095647,-18.8123154519,-14.1815948851,-8.028040148,-1.0232832651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5398129807,13.2979895327
1102741,36.6400000003,32.1748637997,26.7392084521,20.4391667032,16.6875489665,16.1304952039,15.4526518955,14.6497643845,13.7192606693,12.6660879528,11.4868626346,10.1873450572,8.7724037714,7.2437577961,5.6080759008,3.8693215738,2.0357557419,0.1145641446,-1.8889927654,-3.9712034285,-6.12128857,-8.337668003,-10.6034036694,-12.9243156078,-15.2997009803,-17.6964761038,-18.2422805199,-18.4679765276,-18.6728105429,-18.8599481146,-19.0358572086,-19.2041195236,-19.3441512794,-19.4919308919,-19.6249269045,-19.7444782031,-19.849591253,-19.9403825523,-20.011076708,-20.0779264795,-20.1305324584,-20.1866501732,-20.2215507035,-20.2076072575,-20.237335045,-20.2468293937,-20.2175989976,-20.1702370706,-20.1175545336,-20.0565531166,-19.9779162322,-19.9015997753,-19.7940182239,-19.6765844519,-19.564962895,-19.4206528065,-19.271318454,-19.1484444712,-18.9814467537,-18.8230896485,-18.6857550402,-18.4955954223,-16.6719251989,-14.1097085702,-11.4562228161,-8.678418603,-5.5373950179,-1.8307219476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5426079578,13.3007341132
1106036,36.6400000003,32.2536595664,26.8178773114,22.1577327653,22.1108260468,21.9374376848,21.6513977087,21.2487808444,20.7246190279,20.0864160306,19.3254890466,18.4466485753,17.4576810097,16.3520848895,15.144169196,13.8271308831,12.4131123265,10.906269944,9.312831717,7.635183342,5.8777254496,4.0459683341,2.1490294595,0.191572594,-1.8248653118,-3.8792377753,-5.9649055113,-8.0923943357,-10.2370225273,-12.3806398262,-14.5005413958,-16.5440885015,-18.3409319879,-19.4907381418,-19.6218565386,-19.7408171047,-19.8459630149,-19.9370543545,-20.0081639607,-20.0754757747,-20.1285544803,-20.1851301332,-20.2204596248,-20.2069080558,-20.2369845585,-20.2467852529,-20.217820019,-20.1706843311,-20.1181923286,-20.0573490318,-19.9788406656,-19.9026266545,-19.7951225655,-19.6777443259,-19.5661593558,-19.4218677064,-19.2725375941,-19.1496592143,-18.9826518872,-18.824292643,-18.6869835808,-18.4969096597,-18.3311205301,-18.1277279263,-17.9139925122,-17.7416781356,-17.5326853052,-17.3060966579,-17.0512503784,-16.8210174371,-16.5835740024,-16.3513827203,-16.1003241354,-15.8465575484,-15.4013650379,-13.9989262514,-12.6795457173,-11.4248531885,-10.3822754056,-9.385813093,-8.4515171799,-7.5160979739,-6.6311624946,-5.704400161,-4.7802299887,-3.70080808,-2.4779142735,-1.0539641538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.548686675,13.3067098425
1108556,36.6400000003,32.2291470801,26.7962059629,20.4771709528,20.0790209926,19.7265097789,19.2603249704,18.6765472667,17.9714845825,17.1519843503,16.2120514744,15.1575199909,13.9953781342,12.7228487536,11.3518301466,9.8803755186,8.3196247534,6.6759532909,4.9567940006,3.1670354655,1.3154808128,-0.5919943533,-2.5413990805,-4.5297155468,-6.5525453561,-8.5812340804,-10.6118895101,-12.6595684208,-14.695774757,-16.7066367059,-18.6706122169,-19.2008965334,-19.3391949374,-19.4865814201,-19.6199600611,-19.7402507603,-19.846181238,-19.9377382354,-20.0091119526,-20.0765543207,-20.1296746648,-20.186236726,-20.2215194934,-20.2079032057,-20.2379138922,-20.2476506067,-20.2186264752,-20.1714407477,-20.1189094665,-20.0580377278,-19.9795111278,-19.9032896373,-19.7957865574,-19.6784184545,-19.5668527059,-19.4225864223,-19.2732886528,-19.1504501726,-18.9834848708,-18.8251717155,-18.6879108854,-18.4978785905,-18.3321229277,-18.1287391137,-17.4971366864,-16.2059535613,-15.0056057993,-13.9132300616,-12.8806840683,-11.9608138738,-11.1063062089,-10.3258293556,-9.5791382128,-8.8724303202,-8.1594888905,-7.4953356474,-6.7996771119,-6.0473752645,-5.3626516818,-4.6234358956,-3.8020537371,-2.7849861242,-1.5315077178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5476605839,13.3056976386
1109684,36.6400000003,32.2596066346,26.8254269401,22.3060858512,22.2693201343,22.1032290213,21.8220831365,21.4218865684,20.8978028275,20.2575809995,19.4923659164,18.606944319,17.6090886072,16.4919350706,15.2695271592,13.9345314274,12.4987219022,10.965582693,9.3405697902,7.6251633534,5.8229278884,3.9385781381,1.9802213248,-0.0488497721,-2.1485422362,-4.2990796195,-6.4955902033,-8.749861936,-11.0367999367,-13.3385028206,-15.6328951398,-17.867962744,-19.3470395598,-19.4916372918,-19.6231603465,-19.7421503476,-19.8470992136,-19.9378841765,-20.0086476166,-20.0756134036,-20.1283667552,-20.1846468839,-20.2197153388,-20.2059397122,-20.2358225744,-20.2454626332,-20.2163698279,-20.169136029,-20.1165717859,-20.0556800375,-19.977145581,-19.9009236149,-19.7934308667,-19.6760784974,-19.5645303221,-19.4202880507,-19.2710147065,-19.1481960277,-18.9812561278,-18.8229651914,-18.685723362,-18.4957202114,-18.329997883,-18.1266719754,-17.912999676,-17.7407411829,-17.531802004,-17.3052629794,-17.0504626682,-16.820269324,-16.5828618497,-16.3507037793,-16.0996795988,-15.8459525481,-15.5728789756,-15.3273089912,-15.0402852316,-14.738407384,-14.2532004091,-11.820981448,-9.3648997733,-6.7878515423,-4.0869368927,-1.0943193522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5491264593,13.3071443216
1110784,36.6400000003,32.1085513539,26.6770954909,20.404884598,13.3474457527,11.689470473,10.7914394728,9.7621082223,8.6012831223,7.3123702623,5.8956621322,4.3570966783,2.6989973555,0.9283420902,-0.9545524016,-2.9397373082,-5.0232848893,-7.198765678,-9.4654227133,-11.8235952871,-14.2640276395,-16.795126355,-17.253331711,-17.5209157491,-17.7823331912,-18.0186325702,-18.2452040269,-18.4734249162,-18.6790044292,-18.8658555377,-19.0408870168,-19.2079458968,-19.3465954917,-19.4929037352,-19.6244095706,-19.7425345352,-19.8463528118,-19.9360059982,-20.0057146007,-20.0717086795,-20.1235712836,-20.1790318673,-20.213355867,-20.1989173141,-20.2281814192,-20.2372667909,-20.2076875392,-20.1600239667,-20.1070774035,-20.0458479043,-19.967020068,-19.890533487,-19.7828122634,-19.6652430296,-19.5534558507,-19.4089262919,-19.2592226821,-15.7390531371,-9.3199062786,-1.920936087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.542097245,13.3002430398
1112135,36.6400000003,32.2272244724,26.7940594355,20.4764512669,20.0760217017,19.7536574395,19.3129929828,18.7494368727,18.0582774472,17.2456400605,16.3043392162,15.2388698763,14.0553007413,12.7498022059,11.3330649908,9.8019699465,8.1666537308,6.4319778496,4.6032461063,2.6829024474,0.6776960584,-1.4086773717,-3.5636311752,-5.7867341496,-8.0759684303,-10.4035414443,-12.7691633019,-15.1903115743,-17.633525438,-18.8652505696,-19.0374911711,-19.2037888972,-19.3428930991,-19.4903796337,-19.6234545886,-19.7432515032,-19.8486354302,-19.9396668142,-20.010564709,-20.0775855622,-20.1303307261,-20.1865539087,-20.2215257269,-20.20762091,-20.237356903,-20.2468338579,-20.2175657659,-20.1701498575,-20.1174006736,-20.0563235562,-19.9776050788,-19.9012026738,-19.7935338502,-19.6760118084,-19.5643013674,-19.4199053064,-19.2704877651,-19.1475341959,-18.980470765,-18.822067293,-18.6847232186,-18.4946314404,-18.3288310582,-18.1254402663,-17.9117148679,-17.7394102191,-17.5304334371,-17.3038597263,-17.0490202453,-16.8187648246,-16.3597905127,-13.5110541889,-10.5376943,-7.3753008041,-3.861215153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5452817266,13.3033641047
1112476,36.6400000003,32.2474730122,26.8144368722,21.3747754449,21.3052473723,21.1087876124,20.79714503,20.365435198,19.8079851027,19.1307247236,18.3243629676,17.3926240855,16.3416867105,15.1646937818,13.8735217943,12.4612165309,10.9377292254,9.3056664615,7.5688956267,5.7276260623,3.7850202293,1.7440373857,-0.3865418968,-2.6055809047,-4.9131455287,-7.2865639593,-9.7238349243,-12.2393910386,-14.8032170088,-17.3956749559,-19.0523841608,-19.2160905543,-19.3534883226,-19.4997972506,-19.6319698206,-19.7510044944,-19.8556939609,-19.9460721998,-20.0163539729,-20.0828040356,-20.1350218917,-20.1907628416,-20.2252875354,-20.2109616458,-20.2403120641,-20.2494243148,-20.219807775,-20.1720599712,-20.1189945596,-20.0576152121,-19.9786072707,-19.901928428,-19.7939952818,-19.6762211437,-19.5642704114,-19.4196464083,-19.2700121983,-19.1468514247,-18.9795936928,-18.8210051546,-18.6834839534,-18.4932289518,-18.3272721434,-18.123738045,-17.9098796394,-17.7374470857,-17.5283594736,-17.3016938671,-17.0467905612,-16.8165053641,-16.5790221968,-16.3467993618,-16.0957234672,-15.8419481502,-15.5688238198,-15.3231708125,-12.2296495563,-7.1319653057,-1.6131975269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5455918315,13.303678898
1113067,36.6400000003,32.2721719617,26.8385701873,23.0689897916,23.1156111815,23.0341256564,22.8390961171,22.5260824602,22.0894107397,21.536750469,20.857796381,20.0566070319,19.1408641766,18.1014468126,16.9530772576,15.6857748112,14.3112353871,12.83161438,11.2516977817,9.5721133027,7.7944202459,5.9231408536,3.9640003064,1.9208850782,-0.2077785549,-2.4052443083,-4.6660007992,-7.0009768682,-9.3877935907,-11.8083098919,-14.2400050424,-16.6296519422,-18.8041972976,-19.5011178154,-19.6315044061,-19.7496949992,-19.8540458912,-19.9443491086,-20.0146964609,-20.0812858318,-20.1336798428,-20.1896115885,-20.2243312563,-20.2101998619,-20.2397392311,-20.2490353979,-20.2195974929,-20.172022437,-20.1191238322,-20.0579054633,-19.9790524778,-19.9025228207,-19.7947317914,-19.6770930213,-19.5652713331,-19.4207680965,-19.2712473613,-19.148194665,-18.9810351501,-18.8225380822,-18.6851026206,-18.4949218849,-18.3290337633,-18.1255575043,-17.9117482758,-17.7393614145,-17.5303091588,-17.3036703447,-17.0487841792,-16.8185127014,-16.5810380124,-16.3488219025,-16.0977516796,-15.8439886456,-15.5708919471,-15.3253068738,-15.0382887987,-14.7364395073,-14.5128662439,-14.2347886577,-13.9495756124,-13.6531057615,-13.4122379629,-12.1345578483,-7.9254284409,-3.2806348836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5482933452,13.3063336043
1114028,36.6400000003,32.2156563807,26.7809179309,20.4675069895,19.1668937263,18.8102307985,18.3394508824,17.750723976,17.0406693687,16.2159761997,15.2711144746,14.2117340549,13.0445802438,11.7677448685,10.3919240162,8.9158979898,7.3500357173,5.6997946134,3.9705414653,2.1648478398,0.2898450896,-1.6506910961,-3.6439496386,-5.6898006626,-7.7865743133,-9.9074881399,-12.0526668814,-14.2388144828,-16.4345728725,-18.6250179322,-19.0340738403,-19.1995708269,-19.338175436,-19.485358123,-19.6182617191,-19.7379584592,-19.8432674248,-19.934233955,-20.0050864968,-20.0720915133,-20.1248634463,-20.1811555562,-20.2162443261,-20.2025080171,-20.2324370984,-20.2421422259,-20.2131357249,-20.1660051492,-20.1135579082,-20.052795828,-19.9744032134,-19.8983310032,-19.7909981629,-19.6738117765,-19.5624325777,-19.4183643494,-19.2692663553,-19.1466208292,-18.9798554842,-18.8217362224,-18.6846616338,-18.4948232202,-18.3292590255,-18.1260846288,-17.9125544289,-17.7404244048,-17.5315937739,-17.3051317319,-17.0503564116,-14.9095645411,-12.7439076153,-10.5913254079,-8.3861580077,-6.1014877522,-3.6445198981,-0.987511343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5490895046,13.3071037023
