,2023,2026,2029,2032,2035,2038,2041,2044,2047,2050,2053,2056,2059,2062,2065,2068,2071,2074,2077,2080,2083,2086,2089,2092,2095,2098,2101,2104,2107,2110,2113,2116,2119,2122,2125,2128,2131,2134,2137,2140,2143,2146,2149,2152,2155,2158,2161,2164,2167,2170,2173,2176,2179,2182,2185,2188,2191,2194,2197,2200,2203,2206,2209,2212,2215,2218,2221,2224,2227,2230,2233,2236,2239,2242,2245,2248,2251,2254,2257,2260,2263,2266,2269,2272,2275,2278,2281,2284,2287,2290,2293,2296,2299,2302,2305,2308,2311,2314,2317,2320,2323,2326,2329,2332,2335,2338,2341,2344,2347,2350,2353,2356,2359,2362,2365,2368,2371,2374,2377,2380,2383,2386,2389,2392,2395,2398,2401,2404,2407,2410,2413,2416,2419,2422,2425,2428,2431,2434,2437,2440,2443,2446,2449,2452,2455,2458,2461,2464,2467,2470,2473,2476,2479,2482,2485,2488,2491,2494,2497,2500
1043049,0.0139707977,0.0125688732,0.011696989,0.0112979257,0.01120652,0.0111397989,0.0110780291,0.0110022358,0.0109522434,0.0108813159,0.0108002758,0.0107493818,0.0106609383,0.0106167317,0.0105352916,0.0104643654,0.0103892551,0.0103283679,0.0102829777,0.0102220408,0.0101796447,0.0101077672,0.0100685779,0.0100513731,0.009976745,0.0099243282,0.0099527515,0.0099360066,0.0098765116,0.0098131927,0.009767927,0.0096471023,0.0096077753,0.0095477818,0.0094844655,0.0094201289,0.0093563502,0.0092639281,0.009206871,0.0091349969,0.0091281399,0.009091711,0.0089041039,0.0089452754,0.008951732,0.008867544,0.0087768265,0.0087202236,0.0086792357,0.0086128534,0.0086093092,0.0085271643,0.0084531291,0.00844984,0.0083479228,0.0082549222,0.0083043436,0.0081878209,0.0081353679,0.008207103,0.0080803391,0.0081119593,0.0080136155,0.0078967304,0.0080008749,0.0079717984,0.0079159425,0.0077620756,0.0077469216,0.007705079,0.0077150781,0.0076631213,0.0076351905,0.0075320523,0.007605601,0.0074821807,0.0072719137,0.0074912599,0.0074082989,0.007301545,0.0070976728,0.0071770717,0.007174891,0.0073909256,0.0071500283,0.0071166421,0.0071352832,0.0071516829,0.0068666997,0.0069319811,0.0066702377,0.0067526744,0.0069086619,0.0069458995,0.006885202,0.0066770235,0.0067806622,0.0067873066,0.0066973569,0.0066354814,0.0066013362,0.0065403759,0.0065877187,0.0065351045,0.0063443582,0.0063918676,0.0064107771,0.0063868143,0.0063030197,0.0063198125,0.0063223525,0.0063473853,0.0063219718,0.0063967617,0.0062742714,0.0061625052,0.0061803341,0.0062165451,0.0061697914,0.0061554419,0.0060277292,0.0060602622,0.0060869505,0.0060415124,0.0061269188,0.0059516934,0.0059253694,0.0058949366,0.0058482035,0.0058064206,0.0059217828,0.0058112389,0.0058351957,0.0058037123,0.005761761,0.0057007706,0.0056525546,0.0057411499,0.0057548513,0.0056933787,0.005686255,0.0056932151,0.0057242633,0.0057924499,0.005943766,0.0062323477,0.0068002165,0.0079153306,0.0100808926,-0.0085850356,0.0063651218,0.0061599525,0.0059957471,0.00586534,0.0057541408,0.005667264,0.0055925139,0.005530022,0.0054786273,0.0
1044151,0.013498476,0.0122870325,0.0114989023,0.0110706105,0.0110664052,0.0110479071,0.0110141444,0.0109553812,0.0109172621,0.0108562392,0.010784497,0.0107430372,0.0106635459,0.0106278659,0.0105541466,0.0104902856,0.0104216248,0.0103658036,0.0103244706,0.0102669542,0.0102276293,0.0101587303,0.0101220884,0.0101069597,0.0100339128,0.0099824911,0.0100107634,0.0099756336,0.0099062971,0.0098384088,0.0097913339,0.0096699403,0.0096304158,0.0095701831,0.0095066206,0.0094421155,0.009378104,0.0092851827,0.0092272757,0.009154246,0.0091460299,0.0091081495,0.0089191009,0.0089588674,0.0089640065,0.0088786089,0.0087867871,0.008729179,0.0086872824,0.0086200962,0.0086158565,0.0085331831,0.0084588575,0.0084556616,0.0083545245,0.0082635173,0.0083138038,0.0081966883,0.0081427664,0.0082125471,0.0080836504,0.0081128549,0.0080117009,0.0078911026,0.0079894829,0.0079577991,0.0079022422,0.0077505424,0.0077389965,0.0077023104,0.0077148742,0.0076638717,0.007636132,0.007532725,0.0076057828,0.0074817971,0.0072709726,0.0074898872,0.0074066203,0.007299646,0.0070956266,0.0071749248,0.0071726832,0.0073886785,0.0071477709,0.0071143807,0.0071330264,0.0071494385,0.0068644798,0.0069297815,0.00666807,0.0067505334,0.0069065503,0.0069438234,0.0068831654,0.0066750301,0.0067787062,0.0067853919,0.0066954861,0.0066336538,0.0065995514,0.0065386343,0.0065860185,0.0065334473,0.0063427454,0.0063902941,0.0064092435,0.0063853207,0.0063015661,0.0063183963,0.0063209733,0.0063460421,0.0063206645,0.0063954881,0.0062730332,0.0061613008,0.0061791608,0.0062154022,0.006168679,0.0061543587,0.0060266755,0.0060592352,0.0060859497,0.0060405378,0.0061259683,0.0059507689,0.0059244682,0.0058940581,0.0058473472,0.0058055856,0.0059209673,0.0058104444,0.0058344201,0.0058029556,0.0057610226,0.0057000501,0.0056518512,0.0057404621,0.0057541795,0.0056927231,0.0056856147,0.0056925901,0.0057236538,0.0057918568,0.0059431915,0.0062317964,0.0067996979,0.0079148647,0.0100805251,-0.0085865979,0.0063647564,0.0061595665,0.0059953471,0.0058649308,0.0057537262,0.0056668466,0.005592096,0.0055296052,0.0054782128,0.0
1044731,0.0105413522,0.0107197067,0.0105635638,0.010335915,0.0101706615,0.0103735808,0.0107025808,0.0108447035,0.0109185982,0.0109216388,0.0108897314,0.0108780235,0.0108263269,0.0108264263,0.0108083928,0.0108380332,0.0108394951,0.0107993701,0.0107448112,0.0106593794,0.0105854185,0.010478565,0.0104026574,0.0103468042,0.0102292017,0.0101265031,0.0100906975,0.0100155319,0.0099249918,0.0098463637,0.0097944367,0.0096706212,0.0096279682,0.0095623969,0.0094942155,0.0094286082,0.0093659984,0.0092752483,0.0092195032,0.0091484256,0.0091419736,0.0091057479,0.0089183341,0.0089598719,0.0089671983,0.0088849529,0.0087981677,0.0087491671,0.0087191246,0.0086556005,0.0086482118,0.008557416,0.0084695694,0.0084472513,0.0083327764,0.0082332559,0.0082793742,0.0081615841,0.0081088651,0.0081807851,0.0080545081,0.0080863515,0.007987779,0.0078695697,0.0079701083,0.0079404364,0.0078867733,0.0077370163,0.0077277324,0.0076941403,0.0077102902,0.0076618279,0.0076357229,0.0075334065,0.0076072097,0.007483736,0.0072732608,0.0074926216,0.0074097449,0.007303024,0.0070991576,0.0071785497,0.007176348,0.0073923547,0.0071514154,0.0071179859,0.0071365808,0.007152932,0.0068678958,0.0069331292,0.0066713345,0.0067537252,0.0069096681,0.0069468608,0.0068861191,0.0066778974,0.0067814973,0.0067881035,0.0066981165,0.0066362056,0.0066020267,0.006541034,0.0065883465,0.0065357024,0.006344927,0.0063924099,0.0064112937,0.006387306,0.0063034873,0.0063202575,0.0063227757,0.0063477877,0.006322354,0.0063971248,0.0062746156,0.0061628314,0.0061806434,0.0062168383,0.0061700688,0.0061557042,0.0060279769,0.0060604963,0.0060871714,0.0060417205,0.0061271148,0.0059518774,0.0059255422,0.0058950985,0.0058483551,0.0058065622,0.0059219151,0.005811362,0.00583531,0.0058038182,0.0057618588,0.0057008606,0.0056526372,0.0057412254,0.00575492,0.0056934409,0.0056863109,0.005693265,0.0057243074,0.0057924885,0.0059437994,0.0062323761,0.0068002402,0.0079153499,0.010080908,-0.0085850244,0.0063651229,0.0061599508,0.0059957425,0.0058653325,0.0057541304,0.0056672507,0.0055924978,0.0055300034,0.0054786059,0.0
1046031,0.0147398797,0.012981731,0.0119384643,0.0115984031,0.0113651213,0.0112187524,0.0111128882,0.0110116992,0.0109464341,0.0108664369,0.0107800133,0.0107255938,0.0106348074,0.0105890615,0.0105068585,0.0104352712,0.0103595333,0.0102974967,0.0102507129,0.0101883215,0.0101441543,0.0100700319,0.0100274322,0.010004579,0.0099198315,0.0098493723,0.0098454146,0.009803205,0.0097491596,0.0097150688,0.0097122986,0.0096162954,0.0095914235,0.0095407636,0.0094834577,0.0094224959,0.0093604992,0.0092690906,0.0092126003,0.0091409509,0.0091340399,0.0090973613,0.0089093876,0.0089501235,0.0089561257,0.0088714997,0.0087803714,0.0087233928,0.0086820689,0.0086153874,0.0086115762,0.0085291905,0.0084549383,0.0084514526,0.008349354,0.0082561836,0.0083054425,0.0081887398,0.0081360708,0.0082075087,0.0080802657,0.0081110861,0.0080113259,0.0078919113,0.0079913818,0.007960626,0.0079059825,0.0077553608,0.0077455279,0.0077118087,0.0077286333,0.0076809157,0.0076543327,0.0075506288,0.0076226278,0.0074970106,0.007284002,0.0074998669,0.0074135166,0.0073045299,0.0070993591,0.0071779614,0.0071752615,0.0073909377,0.0071497784,0.0071161903,0.0071346694,0.0071509359,0.0068658436,0.0069310304,0.0066692107,0.0067515798,0.0069075107,0.0069447037,0.0068839718,0.0066757684,0.0067793849,0.0067860153,0.0066960585,0.0066341802,0.006600036,0.0065390809,0.006586431,0.0065338283,0.0063430975,0.006390621,0.0064095472,0.0063856033,0.0063018294,0.0063186425,0.0063212039,0.0063462587,0.0063208682,0.0063956804,0.0062732149,0.0061614729,0.0061793245,0.0062155583,0.0061688282,0.0061545017,0.0060268127,0.0060593675,0.0060860775,0.0060406615,0.0061260884,0.0059508855,0.005924582,0.0058941692,0.0058474559,0.0058056923,0.0059210722,0.0058105476,0.0058345219,0.0058030561,0.0057611219,0.0057001483,0.0056519486,0.0057405589,0.0057542756,0.0056928185,0.0056857096,0.0056926844,0.0057237475,0.0057919497,0.0059432832,0.0062318859,0.0067997834,0.0079149423,0.010080586,-0.0085863103,0.0063648243,0.0061596398,0.0059954247,0.0058650118,0.0057538098,0.0056669324,0.0055921835,0.0055296941,0.005478303,0.0
1046776,0.01521479,0.0132620383,0.0121520477,0.011712656,0.0114248368,0.0112506903,0.0111295498,0.011019255,0.0109482977,0.0108640338,0.010773943,0.0107165751,0.0106231846,0.0105747606,0.0104896425,0.0104153792,0.0103372563,0.0102727023,0.0102233628,0.0101587246,0.010112764,0.0100373682,0.0099937836,0.009970233,0.0098855422,0.009815758,0.0098134365,0.0097742188,0.0097263586,0.0097038714,0.0097057686,0.0096118838,0.0095875307,0.0095361561,0.0094776755,0.0094157049,0.0093529494,0.0092609725,0.0092041336,0.0091323749,0.009125567,0.0090891249,0.0089014462,0.0089425379,0.0089488958,0.0088645918,0.0087737645,0.0087170756,0.0086760293,0.0086096128,0.0086060717,0.0085239422,0.0084499476,0.0084467333,0.0083448907,0.0082519801,0.0083015236,0.0081850812,0.008132682,0.008204407,0.0080774202,0.0081085104,0.0080089926,0.0078897989,0.0079894894,0.0079588987,0.0079043472,0.0077536853,0.0077436021,0.0077092328,0.0077246842,0.0076755712,0.0076489347,0.0075462252,0.007619973,0.0074969,0.0072877371,0.0075091121,0.0074254416,0.0073147152,0.0071049739,0.0071797468,0.0071749034,0.0073895651,0.0071480761,0.0071145158,0.0071331888,0.007149707,0.0068648712,0.0069302873,0.0066686679,0.0067512036,0.0069072731,0.0069445808,0.0068839433,0.0066758172,0.0067794973,0.0067861798,0.0066962656,0.0066344218,0.0066003057,0.0065393729,0.0065867407,0.0065341513,0.0063434297,0.0063909603,0.0064098909,0.0063859488,0.0063021745,0.006318986,0.0063215443,0.0063465948,0.0063211988,0.0063960049,0.0062735319,0.0061617821,0.0061796258,0.0062158513,0.0061691123,0.0061547768,0.0060270785,0.0060596243,0.0060863252,0.0060408998,0.0061263179,0.0059511055,0.005924793,0.0058943714,0.0058476494,0.0058058772,0.0059212491,0.0058107161,0.0058346825,0.005803209,0.0057612672,0.0057002863,0.0056520794,0.0057406829,0.005754393,0.0056929294,0.0056858142,0.0056927829,0.0057238401,0.0057920364,0.005943364,0.0062319606,0.0067998512,0.0079150017,0.0100806331,-0.0085861538,0.0063648598,0.0061596749,0.0059954588,0.0058650444,0.0057538406,0.0056669613,0.0055922102,0.0055297186,0.0054783251,0.0
1047354,0.0139264789,0.0125632905,0.0117118529,0.0113160775,0.0112323811,0.011166157,0.0111027359,0.0110233498,0.0109693817,0.0108953767,0.0108116053,0.0107575,0.0106664726,0.0106202392,0.0105370235,0.0104644207,0.0103876692,0.0103256235,0.0102792094,0.0102170858,0.0101733223,0.0100999929,0.0100594063,0.0100407066,0.0099640507,0.0099087829,0.0099329436,0.0099189789,0.0098610544,0.0097987749,0.009754455,0.0096345987,0.0095963139,0.0095374855,0.00947531,0.009411977,0.0093491083,0.0092575036,0.0092011059,0.0091297101,0.0091231696,0.0090869528,0.0088995099,0.008940818,0.0089474261,0.0088634146,0.0087728952,0.0087165132,0.008675768,0.0086096445,0.0086063655,0.008524491,0.0084507244,0.0084476991,0.0083460434,0.0082532966,0.0083029625,0.0081866763,0.0081344436,0.0082063778,0.0080797811,0.0081115148,0.008013198,0.0078961939,0.0079999443,0.0079723786,0.0079174459,0.0077635746,0.007747574,0.0077059345,0.0077165572,0.0076650555,0.0076372856,0.0075340956,0.0076074831,0.0074838571,0.0072733869,0.0074925468,0.0074094189,0.0073025379,0.0070985771,0.0071779189,0.0071756991,0.0073917074,0.0071507865,0.007117382,0.0071360068,0.0071523905,0.0068673894,0.0069326558,0.0066708952,0.0067533173,0.0069092904,0.0069465127,0.0068857996,0.0066776054,0.0067812305,0.006787861,0.0066978973,0.0066360083,0.0066018503,0.0065408773,0.0065882084,0.0065355821,0.0063448236,0.0063923223,0.0064112212,0.0063872479,0.0063034428,0.0063202258,0.0063227563,0.0063477798,0.0063223572,0.0063971384,0.006274639,0.0061628641,0.006180685,0.0062168882,0.0061701266,0.0061557694,0.0060280491,0.0060605752,0.0060872566,0.0060418116,0.0061272116,0.0059519793,0.005925649,0.00589521,0.0058484709,0.0058066821,0.005922039,0.0058114894,0.0058354408,0.0058039522,0.0057619956,0.0057010001,0.0056527793,0.00574137,0.0057550667,0.0056935894,0.0056864612,0.0056934166,0.0057244602,0.0057926416,0.005943952,0.0062325263,0.0068003847,0.0079154818,0.0100810119,-0.0085845278,0.0063652406,0.006160078,0.0059958772,0.005865473,0.0057542755,0.0056673995,0.0055926495,0.0055301572,0.0054787616,0.0
1050153,0.0154161192,0.0133801955,0.0122582154,0.0117824563,0.0114703712,0.0112810197,0.0111512354,0.0110364503,0.0109631081,0.010877724,0.0107868217,0.0107278471,0.010633325,0.010584247,0.0104988786,0.0104243887,0.0103459188,0.0102819926,0.0102336282,0.0101696018,0.0101236366,0.0100475237,0.0100029173,0.009977951,0.0098909602,0.0098175703,0.009809261,0.009759362,0.0096927051,0.0096376158,0.0096100362,0.0095140124,0.0095042633,0.0094750264,0.0094382691,0.0093975552,0.00934649,0.0092606504,0.0092070403,0.0091369471,0.0091309167,0.00909477,0.0089071466,0.0089481103,0.0089542699,0.0088697555,0.0087787099,0.008721794,0.0086805183,0.0086138765,0.0086100993,0.0085277437,0.0084535194,0.0084500622,0.0083479888,0.0082548446,0.0083041341,0.0081874582,0.0081348184,0.0082062897,0.0080790733,0.008109921,0.0080101794,0.0078907718,0.0079902389,0.0079594417,0.007904689,0.0077538392,0.0077435683,0.0077090187,0.0077242808,0.0076749563,0.0076480503,0.007544961,0.0076181022,0.0074939955,0.007282984,0.0075017271,0.0074182948,0.0073115072,0.0071071235,0.0071856826,0.0071825413,0.0073976659,0.0071559194,0.0071218171,0.0071398377,0.0071557079,0.0068702705,0.0069351698,0.006673063,0.0067551256,0.0069106398,0.0069471821,0.0068857757,0.0066771235,0.0067804913,0.0067869745,0.0066969222,0.0066349748,0.0066007748,0.0065397703,0.0065870753,0.0065344293,0.0063436565,0.0063911414,0.0064100306,0.0063860512,0.0063022437,0.0063190256,0.0063215576,0.0063465849,0.0063211687,0.0063959572,0.0062734691,0.0061617064,0.006179539,0.0062157553,0.0061690088,0.0061546671,0.0060269641,0.0060595062,0.0060862044,0.0060407774,0.0061261944,0.0059509821,0.00592467,0.0058942494,0.0058475289,0.0058057586,0.0059211325,0.0058106022,0.0058345713,0.0058031008,0.0057611622,0.0057001846,0.0056519811,0.005740588,0.0057543016,0.0056928415,0.00568573,0.0056927023,0.0057237631,0.0057919632,0.0059432948,0.0062318957,0.0067997915,0.0079149489,0.0100805912,-0.0085863031,0.0063648255,0.0061596403,0.0059954245,0.005865011,0.0057538083,0.0056669304,0.0055921809,0.0055296908,0.0054782993,0.0
1051624,0.014853873,0.013045955,0.0119853612,0.0116203238,0.011372066,0.0112184221,0.0111092158,0.0110070682,0.0109420398,0.0108626127,0.0107767921,0.010722977,0.0106327814,0.0105875202,0.0105055964,0.0104342931,0.0103588598,0.0102973532,0.010251145,0.0101892747,0.0101456733,0.010072245,0.0100302222,0.010007795,0.0099234905,0.0098529931,0.0098480927,0.0098031936,0.0097436648,0.0096991607,0.0096882955,0.0096068494,0.0095910318,0.0095454192,0.009490706,0.0094306043,0.0093683972,0.0092762581,0.009218854,0.0091462673,0.0091384658,0.0091009707,0.0089122674,0.0089523523,0.0089577844,0.0088726663,0.008781116,0.0087237739,0.008682137,0.0086151893,0.0086111495,0.008528576,0.008454166,0.0084505473,0.0083483432,0.0082550873,0.0083042691,0.0081875125,0.0081347998,0.0082062009,0.0080789444,0.0081097564,0.0080100163,0.0078906494,0.0079902091,0.0079596313,0.0079053161,0.0077552936,0.0077464514,0.0077122399,0.0077269895,0.0076768287,0.0076490141,0.0075450864,0.0076174671,0.0074927411,0.0072812054,0.0074994594,0.0074155077,0.0073079009,0.0071032603,0.0071818876,0.0071787625,0.0073934687,0.0071511653,0.0071168113,0.0071348732,0.0071509126,0.0068657021,0.0069308321,0.0066689918,0.0067513595,0.0069072999,0.0069445085,0.0068837946,0.00667561,0.0067792442,0.006785891,0.0066959497,0.0066340848,0.0065999525,0.0065390075,0.0065863661,0.0065337705,0.0063430456,0.0063905735,0.0064095033,0.0063855616,0.0063017898,0.0063186036,0.0063211654,0.0063462199,0.0063208288,0.00639564,0.006273173,0.0061614298,0.0061792794,0.0062155111,0.0061687793,0.0061544502,0.0060267596,0.0060593118,0.0060860199,0.0060406015,0.0061260265,0.0059508217,0.0059245164,0.0058941012,0.0058473866,0.0058056212,0.0059209993,0.0058104733,0.0058344461,0.0058029791,0.0057610438,0.0057000691,0.0056518684,0.0057404776,0.0057541935,0.005692736,0.0056856263,0.0056926007,0.0057236636,0.005791866,0.0059432,0.0062318043,0.0067997052,0.007914871,0.0100805299,-0.0085865736,0.006364762,0.0061595727,0.0059953539,0.0058649382,0.0057537341,0.0056668552,0.0055921051,0.0055296147,0.005478223,0.0
1052727,0.01527364,0.0133031966,0.012191764,0.0117486154,0.0114557655,0.0112765974,0.0111517686,0.0110381751,0.0109641045,0.010877398,0.0107851184,0.0107249892,0.0106291162,0.0105786158,0.010491827,0.0104159523,0.010336185,0.0102706267,0.0102206387,0.0101552733,0.0101082577,0.0100313354,0.0099861923,0.0099610828,0.0098744473,0.0098023721,0.0097970057,0.0097529378,0.0096968137,0.0096604023,0.0096651393,0.0095834534,0.0095668378,0.0095209393,0.0094663629,0.0094067597,0.0093454203,0.0092544713,0.0091984833,0.009127449,0.0091212542,0.0090853504,0.0088981671,0.0089397115,0.0089465053,0.0088626296,0.0087722171,0.008715928,0.0086752674,0.0086092195,0.0086060246,0.0085242183,0.0084505208,0.008447577,0.0083459809,0.0082532916,0.0083030329,0.0081867643,0.0081345165,0.0082063715,0.0080794891,0.008110666,0.0080112122,0.0078920661,0.0079917932,0.0079612182,0.0079066659,0.0077559838,0.0077458714,0.0077114569,0.007726843,0.0076776262,0.0076508273,0.0075478485,0.0076211449,0.0074972674,0.0072866467,0.0075061912,0.0074241921,0.0073186205,0.0071135789,0.0071893304,0.0071824156,0.0073951224,0.0071525086,0.0071182916,0.0071365563,0.0071528004,0.0068677562,0.0069330166,0.0066712555,0.0067536735,0.0069096341,0.0069468349,0.0068860936,0.0066778661,0.0067814559,0.0067880491,0.0066980475,0.006636121,0.0066019262,0.0065409178,0.0065882148,0.0065355559,0.0063447666,0.0063922359,0.0064111071,0.0063871076,0.006303278,0.0063200378,0.0063225465,0.0063475496,0.0063221079,0.0063968711,0.0062743553,0.0061625651,0.0061803714,0.006216561,0.006169787,0.0061554183,0.0060276877,0.0060602036,0.0060868758,0.0060414226,0.0061268146,0.0059515761,0.0059252395,0.0058947948,0.0058480506,0.0058062573,0.0059216095,0.0058110568,0.005835005,0.0058035138,0.0057615552,0.005700558,0.0056523358,0.005740925,0.005754621,0.0056931438,0.0056860159,0.0056929723,0.0057240176,0.0057922023,0.0059435184,0.0062321032,0.0067999807,0.007915115,0.0100807226,-0.0085858518,0.0063649281,0.0061597429,0.0059955253,0.0058651086,0.0057539019,0.0056670192,0.0055922645,0.0055297689,0.0054783718,0.0
1054837,0.0132466885,0.0121618629,0.0114240684,0.0109999496,0.0110413731,0.0110475423,0.0110236833,0.0109692425,0.0109320023,0.0108687297,0.0107929495,0.0107464643,0.0106617512,0.0106211519,0.0105435115,0.0104765622,0.0104057024,0.0103499822,0.0103110948,0.0102588222,0.0102294585,0.010178642,0.0101747317,0.0102168395,0.0101579016,0.0100870759,0.0100682155,0.0100011468,0.009913822,0.0098357281,0.0097829183,0.0096582589,0.009616523,0.0095542876,0.0094892421,0.0094242058,0.0093604384,0.0092683211,0.0092116522,0.0091401197,0.0091335152,0.0090972403,0.0089096883,0.0089508539,0.0089572465,0.0088729739,0.008782154,0.0087254271,0.0086843019,0.0086177799,0.008614109,0.0085318792,0.0084578441,0.0084547202,0.0083532995,0.0082614002,0.0083130314,0.0082007828,0.0081540759,0.0082268386,0.0080968123,0.0081218343,0.0080131202,0.0078837096,0.0079767533,0.0079431472,0.0078875558,0.007736932,0.0077273258,0.0076936798,0.0077098991,0.0076615551,0.0076355806,0.0075333906,0.0076073107,0.0074839452,0.0072735746,0.0074928623,0.007409843,0.0073029959,0.0070990192,0.0071783225,0.007176054,0.007392012,0.0071510405,0.0071175889,0.0071361695,0.007152512,0.0068674723,0.006932703,0.006670909,0.0067532998,0.0069092435,0.0069464381,0.0068856992,0.0066774809,0.0067810829,0.0067876919,0.0066977082,0.0066358003,0.0066016245,0.006540635,0.0065879503,0.0065353095,0.0063445379,0.0063920236,0.0064109105,0.0063869261,0.006303111,0.0063198844,0.0063224059,0.0063474212,0.0063219911,0.0063967652,0.00627426,0.0061624796,0.0061802951,0.0062164933,0.0061697276,0.0061553667,0.0060276434,0.0060601662,0.0060868449,0.0060413978,0.0061267956,0.0059515625,0.0059252309,0.005894791,0.0058480514,0.0058062623,0.0059216184,0.0058110694,0.005835021,0.005803533,0.0057615773,0.005700583,0.0056523633,0.0057409549,0.0057546531,0.0056931779,0.0056860518,0.0056930098,0.0057240565,0.0057922424,0.0059435593,0.0062321441,0.0068000207,0.0079151519,0.0100807517,-0.0085857062,0.0063649629,0.0061597808,0.0059955655,0.0058651507,0.0057539455,0.005667064,0.0055923103,0.0055298156,0.0054784188,0.0
